NAT,2.8099999428,3.2999999523,0.0004110827714300294
CPB,43.9300003052,43.1300010681,0.013138703018934281
GEL,3.5599999428,3.5,0.0004337438544209136
JACK,29.0,32.5,0.0007030475081138481
NTAP,37.2200012207,38.2299995422,0.00887590037619267
GPRO,2.5,2.6300001144,0.0003647094904713381
TXN,102.1500015259,104.3300018311,0.09460486641290036
NCR,15.0600004196,16.0799999237,0.0019109119464266588
FIVN,69.5,70.9199981689,0.004250062515802391
RYAAY,52.0900001526,55.4599990845,0.058662500107091536
SAGE,27.9899997711,29.5100002289,0.0014427933538014635
OHI,24.2299995422,27.1000003815,0.005456290884978289
EA,100.0,93.5299987793,0.029610180742399485
GRMN,66.6399993896,70.4499969482,0.012626372202635646
SPG,54.4500007629,55.7200012207,0.016602582460382893
CCRN,7.6100001335,8.8400001526,0.00027123617761477906
DOC,13.0900001526,13.5100002289,0.0024709378016807585
CPSI,20.3299999237,21.1299991608,0.00028999841279823334
IBM,95.5927352905,100.8413009644,0.08426114923415189
NHI,38.8300018311,42.9799995422,0.0017203041231989226
BUD,44.2299995422,43.0,0.08611131216770533
HTA,21.3999996185,22.0,0.004602595317672529
BR,87.8399963379,94.1699981689,0.009976158342273922
NICE,144.4299926758,147.2799987793,0.008954768945337834
SRE,96.6699981689,104.1600036621,0.028047835788569744
ROL,21.7399997711,22.3533325195,0.010609453272368351
CNK,13.5200004578,12.7399997711,0.0015738014727303803
CMG,639.0,684.9899902344,0.0176224742280834
TCPC,5.1199998856,6.0599999428,0.0002989675511418935
ORAN,12.3500003815,12.1499996185,0.032522882892676325
WDAY,132.2100067139,134.8399963379,0.030477343261159844
KEYS,84.7600021362,84.1800003052,0.015791268768744014
PINC,28.2399997711,28.9699993134,0.003549217616673367
VRTX,207.8399963379,219.8800048828,0.05348622495707386
VRSK,126.8600006104,134.6100006104,0.020566829720793395
FTNT,90.5100021362,99.4800033569,0.015441577468790438
IT,88.8799972534,90.7900009155,0.007873866967993174
FLS,20.5499992371,21.3099994659,0.002665325593202898
XRX,17.4799995422,17.6900005341,0.0036924025577924307
FL,19.6000003815,21.0200004578,0.0020290772213504677
MS,30.0900001526,33.9000015259,0.04765715692932649
DSX,1.3300000429,1.4500000477,0.00012051457443328484
F,4.4699997902,5.7699999809,0.018130312817622705
PLCE,19.0499992371,21.9500007629,0.0002784594444717014
GPS,6.9000000954,8.5200004578,0.0025435940513581687
CIO,7.4000000954,7.2600002289,0.0004014005536610044
CVS,55.1300010681,54.4000015259,0.07132204373602562
MOH,112.9199981689,117.1699981689,0.006956444846415368
AMGN,191.4700012207,197.7700042725,0.11251407510693127
AEM,41.5900001526,43.5900001526,0.009902276299820375
