CPB,34.0499992371,36.2099990845,0.016263556261161764
CNP,30.9099998474,30.1900005341,0.02458329291376874
DVN,29.8799991608,29.8999996185,0.021289175210099626
LADR,18.3500003815,18.2000007629,0.0034085626476830027
DAL,50.9700012207,50.0900001526,0.05499459532547609
RLJ,18.8600006104,18.6800003052,0.005208010278817711
BG,52.7700004578,53.0900001526,0.011816262436545193
X,24.0200004578,23.7399997711,0.006652304997103056
PKX,60.0600013733,58.4500007629,0.007624535194292384
SBUX,70.8300018311,70.1399993896,0.14713703160030198
SQM,44.1699981689,43.8300018311,0.00843728468599846
FL,58.8800010681,59.1199989319,0.010551655136440371
TGT,72.3099975586,73.1200027466,0.062154761006340646
WFC,49.5900001526,49.9799995422,0.3605042243628687
DY,49.2999992371,44.0499992371,0.0024588023662259874
ENTG,37.25,36.4099998474,0.008037548060215805
JOBS,71.1399993896,73.4499969482,0.006984881104942397
CI,186.9499969482,180.0800018311,0.1130044934286836
CVS,60.4300003052,58.5400009155,0.12418075019052428
ANTM,315.1499938965,305.3500061035,0.12872126593145164
PBR,16.3500003815,16.3899993896,0.3384363606936141
CM,86.5899963379,85.8000030518,0.0608461523168035
KPTI,4.2899999619,4.5799999237,0.0004140970082151224
LTC,45.1899986267,45.0200004578,0.0028437675860803853
MAR,127.6500015259,126.7600021362,0.06868794579184664
DWSN,3.8900001049,3.5,0.0001417889944353656
ACU,16.7999992371,16.9400005341,8.932922605942073e-05
RIGL,2.25,2.2699999809,0.0005968658039422043
MAIN,38.9700012207,39.1800003052,0.0037885565932048604
RBA,36.8899993896,37.3699989319,0.0063620679613061405
CHRS,13.6700000763,14.2899999619,0.0014816245849597278
NKTR,41.0,41.0999984741,0.011289906306487855
ESPR,45.5800018311,46.7099990845,0.0019401875642346851
KWR,209.4199981689,209.6499938965,0.004432428673160061
UVE,39.5200004578,38.9300003052,0.002181302474276771
ASMB,21.6499996185,22.25,0.0008758952040861732
GSAT,0.5400000215,0.5099999905,0.0012397362025659041
AINC,60.0,61.3199996948,0.00022769883772020554
LTRX,2.9300000668,2.8900001049,8.791231811793481e-05
CNCE,14.6599998474,14.5,0.0005452288562627087
NVAX,41.4000015259,15.3999996185,0.0010617276602664762
UA,19.4699993134,20.0400009155,0.013859257519038314
CW,119.3399963379,124.7799987793,0.008099939165977463
FRC,103.4100036621,105.0800018311,0.027059530627455135
MA,223.0399932861,224.0899963379,0.36492188228662215
FMC,76.6782302856,77.3373794556,0.0160954627483563
EXLS,61.9599990845,60.2700004578,0.003364765445021681
