C,62.1300010681,62.4099998474,0.07412456875248735
CMTL,25.0400009155,25.3099994659,0.00030053958348665505
VNDA,18.7999992371,19.0499992371,0.0004255653364223627
BSX,38.4399986267,39.3100013733,0.02680991195738078
NKTR,43.5099983215,45.0,0.0034962985946737366
L,47.5900001526,46.1899986267,0.007960898223125965
GCI,13.3699998856,13.3699998856,0.00035847248927971655
SRE,118.2099990845,117.9100036621,0.014945875274401986
PCG,13.9300003052,14.3199996948,0.0036119841432527503
CPB,34.0600013733,34.3499984741,0.005164218093549167
PACB,7.0799999237,7.1900000572,0.0005358260315193969
ALE,77.1999969482,77.9899978638,0.001987154348964314
CCI,118.0699996948,118.4300003052,0.024682041435573017
BBL,44.3100013733,44.2799987793,0.11882133631312097
JBLU,18.0400009155,18.1800003052,0.0027806824761093204
BRO,27.7099990845,27.9099998474,0.0039024800389089484
AMC,13.279999733,13.7399997711,0.0008538517347472024
JNJ,131.9499969482,132.3099975586,0.17695535508658916
RIG,8.25,8.1400003433,0.0016258767884799366
MRO,15.2700004578,14.9399995804,0.006538097519148741
PBR,15.8299999237,15.5,0.10401636337834122
BTI,35.0099983215,35.4399986267,0.04044915025999089
VRNS,20.1666679382,20.9833335876,0.0009013750562709456
BMY,49.7099990845,50.2200012207,0.04066522675007045
ILMN,275.5100097656,285.3900146484,0.020400844010149806
CSCO,46.4000015259,47.3400001526,0.10784226562674819
OHI,39.1300010681,39.1800003052,0.003988392598274551
SANW,2.6300001144,2.6500000954,3.224940297317365e-05
STON,3.3499999046,3.25,6.405320244295925e-05
CMI,148.4100036621,148.1600036621,0.011811734622426495
SBLK,7.7800002098,7.8000001907,0.00036166693227954877
VNO,69.7200012207,69.9800033569,0.006691549705043684
NWE,64.5400009155,65.0199966431,0.001636034461495354
AMRK,13.1499996185,13.1800003052,4.6576199824396995e-05
GILD,66.9199981689,67.6200027466,0.0432152832438727
CMP,51.5,51.6899986267,0.0008782207815824111
MPAA,19.7399997711,19.4899997711,0.0001878640950375609
XXII,2.2000000477,2.4900000095,0.00013693893342714997
MO,48.5900001526,48.9199981689,0.04586942052381231
EXEL,21.0100002289,21.2999992371,0.0031736665937104557
MITT,54.4199981689,54.4799995422,0.0002576111981848528
JD,23.6499996185,24.3500003815,0.03398404663037031
BABA,163.8300018311,168.8500061035,1.695244922911514
TAL,30.75,31.7399997711,0.0029268698314005998
AR,8.6899995804,8.8699998856,0.001384907677043395
EA,86.5100021362,102.1600036621,0.013334636072087134
CVLT,67.4100036621,66.6200027466,0.0015320311965572341
