MMSI,53.75,54.0200004578,0.000731397766226413
MASI,155.1399993896,154.9900054932,0.0020415207654228937
NVCN,3.3699998856,3.0899999142,9.362190044664137e-08
RMD,123.25,124.0100021362,0.004388997718811956
HAE,122.8799972534,122.4300003052,0.001554100717356661
CSII,44.5600013733,46.3400001526,0.0003684934924739805
PSTI,5.8000001907,5.4000000954,1.632802915067259e-05
BRO,35.0,35.6899986267,0.0024256995054211675
PBR,16.0300006866,16.0699996948,0.05183451871875183
UBS,12.2600002289,11.75,0.011211842342419572
MSA,107.1100006104,108.5699996948,0.0010229349061410635
BIIB,239.0,244.6999969482,0.01168323214523098
BBD,10.1199998856,10.1800003052,0.013440474687450993
ANTM,300.8800048828,293.4800109863,0.019197850573491406
ICE,90.6900024414,90.5400009155,0.012791747395750903
HOG,33.0,36.2400016785,0.0013060586599738485
CHKP,116.0400009155,114.5,0.004469535929619751
BBDO,9.1499996185,9.2600002289,0.02424932753174944
CME,204.7899932861,206.0200042725,0.018114435533331294
MT,17.7399997711,17.5599994659,0.004457227554308924
BHP,58.7799987793,56.1500015259,0.0736814181175633
CLF,11.2899999619,10.8699998856,0.0008189240572734874
BBL,51.2200012207,48.75,0.06420487247872383
GGG,50.4599990845,50.7900009155,0.002066041029226002
DB,7.9099998474,7.7600002289,0.004049905953254284
KEX,76.8799972534,76.8600006104,0.0011408729574261293
PCG,17.6399993896,18.8199996948,0.0022753221588677625
LLY,107.5,108.3499984741,0.02818409640842866
ALKS,22.8400001526,22.75,0.000881866446725945
DVAX,3.3599998951,3.2000000477,5.235831393440268e-05
BEP,19.3178787231,19.2432727814,0.001284473095154264
CHTR,408.9700012207,407.450012207,0.022846230407672103
BWA,41.0600013733,41.5600013733,0.002119283327198626
PTC,90.0,90.0699996948,0.002632162981646496
EA,88.8799972534,88.0400009155,0.0065656615421705415
F,10.1300001144,10.1800003052,0.010222773706826888
CAT,135.9299926758,130.9799957275,0.019393271082926433
KEYS,87.6699981689,89.3899993896,0.004055279866868481
VNDA,12.5,12.6999998093,0.00016260806797048104
NEM,39.8400001526,39.5900001526,0.00526386490891825
AIMC,34.2099990845,34.8800010681,0.0005443192161070268
CUBI,19.3400001526,19.8899993896,0.00014863421998706237
FCFS,102.9100036621,98.5699996948,0.001112326180431631
DG,138.1100006104,137.3699951172,0.008884624817491915
FDX,171.0,174.7899932861,0.01105543655332431
NFLX,311.4400024414,310.5100097656,0.033706598468267374
STC,38.2700004578,37.9000015259,0.00022501913226594954
