WF,33.0200004578,32.2000007629,0.03015063303655359
SHI,34.9300003052,33.8300018311,0.5127530038545763
SSL,21.4899997711,21.0,0.018346140040725108
BMRN,79.4300003052,78.0,0.0192021825195762
LEDS,2.5299999714,2.4300000668,1.221174726436022e-05
BBBY,9.7100000381,9.0100002289,0.0017413592846295422
MOV,26.4899997711,24.8799991608,0.0008270221532635315
ATI,21.7000007629,20.7900009155,0.003698881588652627
SQM,29.1700000763,27.6000003815,0.004762216561507545
NLS,1.7400000095,1.3500000238,6.97208299412028e-05
FOE,14.220000267,12.970000267,0.001581403734946371
PHX,11.4399995804,11.1999998093,0.0002599002397511736
SHIP,9.6000003815,8.8000001907,2.169600690878222e-06
LCUT,8.9200000763,8.6599998474,0.00025119333372991087
BFIN,13.779999733,12.8999996185,0.00030801758445270927
TX,21.0200004578,20.9500007629,0.055962783887721565
CVLT,45.6599998474,44.1500015259,0.0028226601094438887
ERF,6.4200000763,6.1900000572,0.0020845313793686174
SPOK,12.9899997711,11.9300003052,0.00034158235251149276
HAL,22.7099990845,21.7199993134,0.02682653459951483
ADXS,0.5600000024,0.4600000083,3.5217927392820767e-06
TTM,9.5600004196,9.25,0.006592956282632006
AAWW,40.6899986267,34.6100006104,0.0014121869242973808
AERI,21.5699996948,21.3999996185,0.0013304213421267475
SKT,15.75,15.3599996567,0.0020066362164068074
LPL,6.0199999809,5.6100001335,0.002921360719473365
GLRE,8.3199996948,8.2700004578,0.00041055765803544404
CX,3.5699999332,3.3599998951,0.21789540513549063
ESTE,4.3000001907,3.9400000572,0.00037409705015883715
ONCY,1.3300000429,1.25,3.138513250890075e-05
TEN,9.0500001907,8.220000267,0.0009926551826357744
CENTA,27.5599994659,25.7999992371,0.002158566635421773
VRS,16.2299995422,15.2700004578,0.0007590433516671088
IRIX,3.4700000286,3.4700000286,6.401225823193784e-05
RFP,6.2399997711,5.6999998093,0.0007684218854403112
ESSA,15.5500001907,15.029999733,0.000248487907729648
SXC,7.5100002289,7.0500001907,0.0006595532602870874
OPTT,1.6499999762,1.6000000238,1.2132567866641786e-05
BLIN,1.8899999857,1.7899999619,2.174149341277293e-07
TPC,13.0,12.7299995422,0.000881999693721529
ENDP,3.1400001049,3.0499999523,0.0009555392030257072
GVA,35.2599983215,33.6100006104,0.002231573232913172
ROL,22.3799991608,21.953332901,0.014901678132910863
RMAX,29.1800003052,28.2000007629,0.0007026209333970052
PKX,46.4599990845,44.9300003052,0.0050408598326303075
TIGR,4.3099999428,4.1799998283,0.011664278714245366
FENG,2.8499999046,2.7000000477,0.002250137270429069
MBUU,30.1399993896,28.1800003052,0.0008402293368521284
