MORN,155.6699981689,157.9499969482,0.007643148943963096
D,82.0800018311,81.9800033569,0.06438674140230452
WST,152.7700042725,155.9499969482,0.013039720286334886
ZTS,136.0700073242,136.4199981689,0.07516565503464907
VIPS,14.9799995422,15.1800003052,0.0022933437098909878
CALA,6.8099999428,6.5199999809,0.00030462897646620795
LLY,138.1999969482,138.9900054932,0.16836719129729208
ATRC,33.9199981689,33.5699996948,0.0015083429711455776
TGTX,13.5,13.1099996567,0.0013042331550082529
WLK,67.6800003052,69.1999969482,0.010015397040635535
RGEN,97.7200012207,98.7300033569,0.004943469554162115
HOLX,53.3699989319,52.8300018311,0.016456338293637827
EPZM,23.9899997711,24.2600002289,0.0021879142284984567
VNO,66.5299987793,66.8700027466,0.01460176639718471
RVNC,19.6599998474,20.9099998474,0.000837348060355143
VBIV,1.7400000095,1.9199999571,0.00019510546479528478
MAC,25.1100006104,25.25,0.004345702869472824
TCPC,14.0900001526,14.1199998856,0.0009539217049911022
XOM,69.1999969482,69.3799972534,0.3377353472016856
LOGI,47.5499992371,47.1899986267,0.009084674868198398
ERJ,19.5499992371,19.7299995422,0.016562806534277934
MAA,132.1600036621,132.6300048828,0.017330982964760044
SPR,69.6100006104,67.3000030518,0.00845627068300971
SABR,22.4099998474,22.4799995422,0.007107912380674499
IART,58.2900009155,58.1100006104,0.005718169050949143
WFC,52.5,50.2299995422,0.25002676224199166
TRN,21.3099994659,20.7000007629,0.003269637761067082
NVO,59.1899986267,58.7799987793,0.16322416392023292
ATHX,1.25,1.3799999952,0.00020776216877498136
DK,33.6100006104,33.25,0.0030197901913840298
TLYS,10.3900003433,8.8000001907,0.0003528932893415833
NUVA,80.0,80.8300018311,0.004748707527190163
MS,52.2099990845,53.0600013733,0.10222823938536565
BLK,513.2700195312,520.1500244141,0.09127188905453315
PLOW,56.3199996948,55.9399986267,0.0014727173996694903
EGO,7.5300002098,7.1599998474,0.001377406623548662
WIT,3.9000000954,3.8699998856,0.02698385356869801
TGT,124.5899963379,123.5999984741,0.07430618893072395
RMTI,2.2999999523,2.2200000286,0.00015110358811246355
FSLR,56.8600006104,57.5,0.006869629199451108
SR,81.0500030518,82.0100021362,0.004761405709400499
DRQ,46.4300003052,46.2799987793,0.0019394847508057468
TRP,52.5699996948,52.6300010681,0.05559535650877345
HALO,18.9500007629,20.0,0.0031591101345145624
PNC,158.8800048828,159.1699981689,0.07924449782087863
GME,5.4299998283,4.7800002098,0.0006379871982975121
NKTR,28.6000003815,27.3500003815,0.005716794518550838
