FL,46.3600006104,46.0600013733,0.008395427488426132
EZPW,5.1300001144,5.0500001907,0.00044902298207981595
NJR,41.0699996948,40.6199989319,0.005814726513444285
PRMW,12.6300001144,12.9799995422,0.0027583119830488522
FOSL,8.6700000763,8.1099996567,0.00068843146813688
WLDN,28.3099994659,27.7199993134,0.0004979042345205712
PBT,3.9800000191,3.9900000095,0.00029746064319588505
TYG,72.7200012207,72.3600006104,0.0015635832590982506
SWIR,8.3400001526,8.1400003433,0.0004807477437428618
SXC,5.9200000763,5.1599998474,0.0006147249597472787
HCC,19.2099990845,18.4899997711,0.0015901872212021578
ENSV,2.4749999046,2.2799999714,1.4363936827530644e-05
QUIK,4.3400001526,3.3599998951,4.7480050198183764e-05
PAGP,18.2900009155,17.8799991608,0.023346441967663317
ESEA,4.1599998474,4.1599998474,1.0436053460607767e-05
PAA,18.0599994659,17.7700004578,0.021035329437004046
AM,6.1100001335,5.6500000954,0.0018245037188308996
NSC,193.9400024414,193.7799987793,0.08337584513514909
FGEN,41.8899993896,35.7099990845,0.005738646121236382
GPS,16.5400009155,17.0900001526,0.01002549549031509
W,85.3000030518,83.2699966431,0.01241259587327414
RLGT,5.4099998474,5.5500001907,0.00043016876700754274
BSX,40.3199996948,40.2200012207,0.08951949902427153
UGP,4.7899999619,4.75,0.008341723781788761
ITUB,7.2052760124,7.0733718872,0.1123100648792121
BBD,8.1599998474,8.0500001907,0.07010428634290616
TMUS,80.5899963379,79.6200027466,0.1098678688962147
SLCA,5.4400000572,5.6100001335,0.0006380943863943353
BTU,10.5,10.529999733,0.001858818085563381
WEC,87.8300018311,87.4899978638,0.04443781460725336
CMCM,4.2199997902,4.1500000954,0.009238674819922733
OMI,7.2100000381,6.8299999237,0.0007202114182789476
SJM,105.9499969482,104.4599990845,0.01932419767245664
FET,23.3999996185,23.2000007629,0.00020489396400409047
SSYS,20.8600006104,20.7099990845,0.001802305803097046
RNR,183.6499938965,183.5200042725,0.01242962231491587
FLO,20.9799995422,20.9899997711,0.00709497234693362
NKTR,22.0,21.0,0.006121752460776309
ACRX,1.8799999952,1.8099999428,0.00023742730233652638
KGJI,1.9500000477,1.8899999857,3.445499322531289e-05
HE,43.4300003052,43.0499992371,0.007582518348677998
LBTYK,23.3299999237,23.25,0.02793531953576642
CVU,7.6500000954,7.4899997711,0.0001437482997466641
WU,27.7800006866,26.7999992371,0.01965378825590628
BEN,28.1000003815,27.9400005341,0.022498276661245143
EXPE,100.9599990845,98.6200027466,0.02381995280912396
VSTM,1.1000000238,1.0800000429,0.00013018557940870247
ONTX,7.1999998093,6.3000001907,4.3676451126946285e-06
MOS,20.5699996948,20.8700008392,0.012714622996577577
ENG,0.9499999881,1.0199999809,4.18734535382159e-05
