CPB,42.4199981689,42.7400016785,0.011026983969644688
AZN,39.8100013733,39.6800003052,0.043561409983793535
MS,42.6800003052,43.1899986267,0.06265406235855495
CAT,127.3499984741,126.6100006104,0.0632988946569995
LUV,51.1100006104,52.5400009155,0.024391528121192517
DAL,55.6899986267,56.5699996948,0.03270169485666634
TSN,83.2200012207,82.2600021362,0.02630440032546379
UGP,5.4200000763,5.5900001526,0.005083474777009611
SSL,24.8400001526,24.2399997711,0.013503619327702325
HP,50.4500007629,50.2400016785,0.0047487822375285
TS,24.6499996185,24.6000003815,0.025131363954176682
RIG,5.6300001144,5.5599999428,0.002964203926538607
HAL,21.6399993896,21.6000003815,0.016277773510105138
MRO,13.1300001144,13.2299995422,0.00928684578512933
FTI,16.696428299,16.9196434021,0.006495879713026799
LPI,52.2000007629,52.2000007629,0.000527300178363216
SLB,36.1800003052,36.6699981689,0.0432125951168251
PBF,24.5900001526,24.3500003815,0.0025456804756698224
CRK,5.6500000954,5.25,0.0005165891955620975
WLL,16.75,16.5400009155,2.6635528923756476e-05
ENLC,10.0500001907,9.9600000381,0.0015736472320550155
HLX,7.6300001144,7.5900001526,0.0009765649695328857
DNOW,13.6899995804,13.779999733,0.0012819182149072035
NOV,20.8899993896,20.6700000763,0.006917359146160646
TRGP,37.5499992371,37.7900009155,0.007516665485184896
B,55.7000007629,55.0800018311,0.0024693127707596445
MRC,15.8299999237,15.8500003815,0.0011703181996262438
DRQ,41.6699981689,42.6300010681,0.0013050248744174604
VMW,177.2700042725,174.0,0.06287752255358628
JAZZ,129.0899963379,130.2100067139,0.00641077074074714
GWW,274.8200073242,278.5100097656,0.01325828127354205
BXP,134.9299926758,135.1100006104,0.017998646845812295
TXN,110.7600021362,106.8399963379,0.0904113842530346
MU,33.0800018311,32.4500007629,0.03316785199917224
KMI,20.4799995422,20.6100006104,0.04001049950328713
ORCL,53.9799995422,53.6100006104,0.1863316488228712
APH,47.8549995422,47.7700004578,0.024672959720296952
AM,12.2299995422,12.2100000381,0.001966849181019715
PAAS,11.4899997711,11.8000001907,0.0015226562639363112
FDX,163.0,165.1999969482,0.03743398941491918
ABC,85.5999984741,86.6999969482,0.015762205307697702
NFLX,347.2300109863,341.6300048828,0.1309239787747425
SPR,83.0699996948,82.5,0.007565873451891589
NVDA,36.7724990845,36.1274986267,0.07697954920396975
QCOM,69.9700012207,68.3499984741,0.07366058935509501
ADI,104.7799987793,103.4400024414,0.03349553738457486
LYB,85.8700027466,86.1699981689,0.027861109883883104
PCG,18.2999992371,18.1900005341,0.008223502139694633
KR,24.6599998474,24.6599998474,0.016994780632828554
