ICPT,119.2200012207,119.2200012207,0.009606277226156123
RE,222.2599945068,214.75,0.028920824771652063
FDX,177.8000030518,182.6300048828,0.15134469743675835
ED,78.8700027466,78.4199981689,0.07826184617293461
GOOG,1096.9499511719,1106.8000488281,2.442280001063925
HUN,21.8600006104,22.1299991608,0.016303158947649363
GILD,67.6200027466,64.7799987793,0.2774851511592179
QIWI,15.9099998474,16.25,0.0031031072110581028
GOOGL,1103.75,1111.0100097656,2.457419819650347
HAS,90.4899978638,89.3799972534,0.036533575021926785
NUVA,56.5200004578,55.8400001526,0.009256091772084018
CYRN,52.2000007629,51.0,0.0004516173304376472
CNO,17.8999996185,18.1800003052,0.009293620522330693
HNNA,11.25,11.4799995422,0.0002843802609456234
CPSS,4.0799999237,4.1300001144,0.0002928229000746427
CEVA,29.4699993134,30.0599994659,0.0020552811565658926
EVI,37.0,37.7999992371,0.0013274009458033081
BWA,38.3300018311,39.2099990845,0.025864991185210465
SUP,4.6799998283,4.8099999428,0.0003732661875617727
AN,37.0200004578,37.3199996948,0.010849707524597251
CPS,70.0599975586,72.0,0.003967249051181483
TEVA,18.3099994659,18.9500007629,0.0638480639129726
DE,163.6300048828,163.4400024414,0.16679694795597222
G,32.8600006104,32.5999984741,0.01991592445481875
SANW,2.6500000954,2.5099999905,0.00020648804943055926
JD,24.3500003815,24.6700000763,0.22234432324939388
WB,62.0600013733,63.5,0.044240495633247966
QLYS,94.3700027466,95.6100006104,0.01178534910389757
NNN,52.8899993896,53.9399986267,0.027342126062908874
CSX,22.9966678619,23.3333320618,0.180642673803168
MGNX,22.4400005341,21.4200000763,0.0026475483057386267
EA,102.1600036621,106.3099975586,0.10006423167725578
BFAM,118.0,119.0800018311,0.02171623941430997
TRIP,59.7099990845,60.4199981689,0.026356760279362533
REXR,34.7700004578,35.0900001526,0.010774663067903803
KELYA,22.9099998474,23.4599990845,0.0028526679735950606
BSX,39.3100013733,39.5,0.1742200779975709
MASI,127.9899978638,128.7799987793,0.021154616795240867
VNDA,19.0499992371,18.0400009155,0.0031999661444517616
CP,40.2400016785,40.1199989319,0.09048588898688056
CNI,82.8499984741,82.0299987793,0.1923475774951407
CBZ,20.2700004578,20.5599994659,0.0035732314345532186
ATVI,43.7999992371,40.3400001526,0.10703178399272088
WAB,74.0999984741,74.4499969482,0.022778301602437833
ACCO,8.720000267,8.9899997711,0.0028679354537222727
LPX,23.9799995422,24.0900001526,0.01050309179272185
