URG,0.8899999857,0.9100000262,0.00011775502298573209
UEC,1.5099999905,1.5499999523,0.0002015956946365148
HL,2.2400000095,2.25,0.000895454379720189
BTI,41.6699981689,40.6399993896,0.07917316130326874
MO,57.8499984741,55.7299995422,0.08980300481200011
SPR,93.4300003052,91.0100021362,0.008161804609724767
EVGN,1.7999999523,2.4000000954,3.839961105509446e-05
HMY,1.8200000525,1.8500000238,0.0007541619181801673
DB,8.5399999619,8.6000003815,0.01461075703182807
MAA,108.9100036621,110.0299987793,0.010270309486588386
WERN,34.8499984741,34.5600013733,0.002033475002912741
JBHT,103.4499969482,103.7099990845,0.009315536575676409
NLSN,24.2900009155,24.3199996948,0.007148135490034149
LEU,3.0099999905,3.1600000858,2.3530056957973965e-05
TM,120.5,120.9499969482,1.4522563298688076
HMC,28.0,28.2700004578,0.04124413736460919
MIND,3.9700000286,3.7799999714,3.9856367192288395e-05
HTBX,8.75,8.6800003052,3.3643553890661875e-05
ZION,46.4900016785,47.5499992371,0.007222548624345391
CMA,75.8099975586,78.1399993896,0.010052591670317282
ODP,37.2000007629,36.5,0.0016757661248376575
MTN,218.9199981689,221.8099975586,0.007349105362966014
MNRO,87.1800003052,85.8000030518,0.00237124659738208
EMAN,0.8000000119,0.8000000119,2.9926830333068125e-05
KEY,16.3099994659,16.6499996185,0.01377358825500556
WBA,55.8400001526,55.5400009155,0.04404004982194376
CP,41.8720016479,41.5239982605,0.024365460989691737
CNI,90.7699966431,90.3300018311,0.0545336515008011
PSTI,9.5,9.3000001907,8.936670621751266e-05
CVS,52.6800003052,52.4199981689,0.05650932488388326
ZTS,101.7399978638,102.3300018311,0.04041488686180402
EVOK,0.9509999752,0.8999999762,1.3728431662345486e-05
VIVO,14.9300003052,13.529999733,0.0005243603504885274
NSC,193.5399932861,193.8300018311,0.04298031942309408
AME,84.0,84.1999969482,0.015802341552004245
ARE,141.8600006104,143.0800018311,0.013044689970245906
NVDA,45.8125,46.25,0.09198588457645998
SRNE,4.2600002289,3.8499999046,0.0004314892236098821
PTN,0.9900000095,1.0,0.00016446427064972623
LNDC,12.2899999619,12.5500001907,0.00028201199969360273
SGMO,13.8299999237,12.4499998093,0.001170642821007053
AVEO,12.5,13.5,0.0001309645091901983
RWLK,4.8299999237,5.2100000381,1.1254816537320735e-05
