DNN,0.4300000072,0.4199999869,5.769638974382358e-05
CMI,145.5899963379,143.6600036621,0.005238710763821583
AZN,45.2799987793,44.9799995422,0.013065689681846033
IRBT,65.25,63.7099990845,0.0004129273083694675
GVP,1.7899999619,1.6699999571,8.106769604980167e-06
MMSI,34.4700012207,34.4000015259,0.00043091743318704484
ASTE,27.9599990845,27.1100006104,0.00014335284725707962
RL,86.3899993896,84.7300033569,0.0015365627615078047
MTW,14.1000003815,13.3500003815,0.00011427957959924427
ACTG,2.8699998856,2.7300000191,1.2805798010059573e-05
UIS,7.6700000763,7.2600002289,8.925901037818284e-05
VALE,10.75,10.4799995422,0.012550029830629058
FIX,38.1100006104,37.2099990845,0.0003202042445344406
FOE,10.470000267,10.1899995804,0.00019552232109240522
FORR,33.2900009155,32.5699996948,0.00013889131044043427
ODP,14.3999996185,13.6999998093,0.00017834632154909908
INO,2.2699999809,2.2000000477,5.026240006312342e-05
BFIN,11.6300001144,11.4300003052,4.3652841280776035e-05
GPC,89.3700027466,88.4499969482,0.0029702419262089773
TX,16.6900005341,16.5400009155,0.007461556566309932
EQT,11.1899995804,10.5,0.000648493865871902
EARN,10.25,9.9799995422,2.9195781604918246e-05
HNRG,4.2199997902,4.1900000572,2.9067107532570594e-05
ICCC,5.75,5.5,7.292521904214598e-06
RES,5.5,5.3400001526,0.00026872858794496515
WBS,44.7900009155,44.1199989319,0.0009402503239434774
LXFR,15.9899997711,15.7399997711,9.881955423047443e-05
PFSW,2.3800001144,2.2000000477,1.0439694142542533e-05
SKT,14.5500001907,14.25,0.0003112845622706245
ESTE,3.3699998856,3.2200000286,4.923253414917663e-05
TNXP,4.5,4.1999998093,3.332720169007481e-07
ALDX,4.9499998093,4.7899999619,2.9585457643588304e-05
ALKS,21.25,20.3600006104,0.0007537776483114876
ESCA,10.0399999619,10.1700000763,3.3014233042129274e-05
TAST,7.0700001717,6.9499998093,5.7549201046857406e-05
CEMI,4.9699997902,4.8000001907,1.943000513429395e-05
SMLP,68.8499984741,67.3499984741,7.671673242250312e-05
ROL,21.8466663361,21.3600006104,0.002442681168799502
TUP,13.3199996948,12.7899999619,0.0001476293830645879
WLL,7.9099998474,7.1399998665,3.3169519933733103e-06
DY,42.1800003052,41.0999984741,0.0003019167258833672
PDS,22.2000007629,21.6000003815,7.426491361288861e-05
CCU,23.6200008392,22.7800006866,0.0019876207582589303
DAN,12.5200004578,12.2399997711,0.0004124761213303707
NBR,91.5,89.0,0.00014872193383105804
AXL,6.8400001526,6.7100000381,0.00017399833142640856
SALM,1.6000000238,1.6000000238,9.541722371792185e-06
LTRPA,8.9600000381,8.4099998474,0.00015319650935012607
GPRO,4.1900000572,4.0100002289,0.00013460935971523863
CEO,144.8500061035,142.4700012207,1.4728246178314433
