LPL,6.0,5.8499999046,0.00418328689757289
TRMK,30.2099990845,28.7299995422,0.003779144447027537
SANM,27.6200008392,26.2900009155,0.0037522180948536673
EZPW,4.8099999428,4.6399998665,0.0005204999976191081
AEO,13.6300001144,12.5699996948,0.0045796343802581435
STFC,28.3999996185,28.0400009155,0.0024072134359666426
WMK,36.5900001526,35.8600006104,0.0019177699634395971
NWBI,15.0699996948,14.6899995804,0.003137846702458881
BAP,189.6199951172,187.8500061035,0.029377424001807224
ALE,77.6800003052,75.8899993896,0.007825404023508193
CYRN,22.2000007629,21.3999996185,0.00011691858430574132
HSON,10.779999733,10.4499998093,6.70169265182721e-05
NJR,40.7299995422,38.6699981689,0.007142628845842666
GLBS,49.0,44.0,3.0610230904127254e-06
ASC,5.2100000381,5.0399999619,0.00033600385108027383
HEES,24.4400005341,22.7099990845,0.001707160053245051
MOV,14.8000001907,14.2899999619,0.0006638571144303104
NFG,40.0,38.0099983215,0.00672751590119726
AMTX,0.8100000024,0.75,3.211069621803864e-05
IPAR,60.25,57.75,0.003684227805975478
MCS,28.8799991608,25.8500003815,0.00174147789966998
KRNY,11.5699996948,11.2899999619,0.0020092922726879293
CPF,26.4500007629,25.4500007629,0.001457989121820279
E,26.2000007629,25.6499996185,0.18238393634675115
BTU,6.4499998093,5.4099998474,0.0012178407068756795
DMLP,14.9200000763,15.0100002289,0.0010082124161734324
MD,18.6100006104,16.8600006104,0.0030550125223869516
CFFI,48.3300018311,45.5,0.00032377708822876444
MARPS,1.7999999523,1.75,7.014706375459412e-06
NCR,28.2399997711,26.1100006104,0.007026880917335724
TWIN,8.9399995804,8.6000003815,0.00023064374200012141
IMAX,15.8400001526,14.9799995422,0.0018881748183112571
HFWA,25.3299999237,24.3999996185,0.0018073633620640046
ITUB,5.8532562256,5.7213521004,0.11115095639201998
RLJ,14.8999996185,13.8599996567,0.004931335712285227
WIRE,50.3300018311,49.0400009155,0.002050824446120957
AVT,33.2299995422,31.7299995422,0.006736407917572309
SHIP,4.6399998665,4.6399998665,1.5200478975182121e-05
NRP,16.75,15.6099996567,0.00040017946152992633
CLB,29.0699996948,27.4599990845,0.0025186962816066854
TLYS,6.6700000763,6.3200001717,0.000383220477507423
MMS,67.0500030518,65.3899993896,0.008358786974476935
CAKE,39.0200004578,36.0099983215,0.0034038400916343754
DK,25.0200004578,21.3999996185,0.0035818352163854918
OFG,18.3899993896,17.2199993134,0.0018418024827050934
PFS,21.9699993134,21.2299995422,0.00281632697279296
MGPI,32.9099998474,27.9500007629,0.0010919477179087698
AEG,3.6900000572,3.5599999428,0.014708987658182498
