UAL,81.0199966431,79.0,0.01677121898381576
CPE,29.2000007629,28.2999992371,0.0005475784814572411
PHX,6.9000000954,6.4600000381,9.289790838921991e-05
TLYS,7.75,7.3699998856,0.00018829640102831945
HNRG,1.2699999809,1.2000000477,3.1650586262190965e-05
ECOL,50.8800010681,49.7700004578,0.0009236884012945246
SEE,34.6599998474,34.5400009155,0.0044128331072815314
NMM,11.1800003052,10.8299999237,0.00010334499519442096
BSET,11.0,10.6700000763,9.169347065243234e-05
X,8.970000267,8.6800003052,0.0012568486991780601
SGU,9.0399999619,8.8699998856,0.0003576297474532091
LPI,31.2000007629,29.3999996185,0.0003050227001951815
KEQU,12.1499996185,12.1999998093,2.7501689804501144e-05
CF,38.1199989319,38.0099983215,0.006785455349105626
LXU,2.230768919,2.1153850555,6.839273916254692e-05
TUP,5.6999998093,5.4499998093,0.00022857676799262693
CPS,25.2399997711,23.7700004578,0.0003650969490832673
ATRO,25.4400005341,25.0300006866,0.0006832309119930049
CAJ,25.7600002289,25.3899993896,0.022581062676599643
BVN,12.5799999237,12.3500003815,0.002632790851213886
VSAT,62.6699981689,60.7799987793,0.003126791556919017
CVGI,4.8200001717,4.8099999428,0.00012118647161133808
BNFT,17.6100006104,17.2099990845,0.00046459540174894075
FBP,9.1999998093,9.1000003815,0.0016477471935393271
SRLP,15.220000267,14.7899999619,0.00028511140431440124
LIVE,5.8899998665,5.8000001907,8.86222745102558e-06
R,44.2099990845,39.9000015259,0.0019408656930471064
OAS,2.1900000572,2.0599999428,0.0005745270567765593
NTGR,22.8099994659,21.8700008392,0.0005624501473482104
SOHO,6.2300000191,5.9899997711,7.294367372413041e-05
FDX,160.4600067139,159.3099975586,0.03448362019610745
TSM,59.0200004578,56.0999984741,1.261050693610243
SLB,34.8100013733,33.9000015259,0.03972631385506428
NBR,114.0,111.0,0.0006704207347979158
BBD,7.6300001144,7.3600001335,0.03368396194115419
BSBR,9.6400003433,9.3400001526,0.0593515932088884
AXL,10.3100004196,8.75,0.0009565805122545407
ABEV,3.7400000095,3.75,0.04843444190019262
TAP,55.4799995422,55.1500015259,0.009888204141618895
MT,17.4400005341,16.8500003815,0.014544056175409574
AEM,52.2000007629,50.5699996948,0.010306620586191074
PNC,155.1600036621,153.4900054932,0.05535949670268226
MHK,132.7599945068,136.8000030518,0.007836078145915427
EMN,75.0899963379,73.9000015259,0.008411258737288445
BIDU,135.8999938965,134.0200042725,0.3129636917250757
ASGN,64.9000015259,62.9700012207,0.00282894715337292
