PCRX,45.0200004578,44.2799987793,0.00175528702482591
BBBY,16.0799999237,16.4799995422,0.0020110879021874046
MO,49.1699981689,49.6300010681,0.08715419327069218
TRP,52.6800003052,52.6800003052,0.04574456448796282
LSTR,112.0800018311,112.0800018311,0.00425256028666264
SAIA,92.4100036621,92.1299972534,0.002245690756825075
JKS,23.1700000763,21.9699993134,0.0034376094089901923
ITUB,7.642209053,7.5020608902,0.07026088455667931
JOBS,85.4700012207,90.4100036621,0.00500186673895505
STZ,187.3600006104,188.9799957275,0.03369225003378708
BBD,9.1700000763,8.9899997711,0.04646761736273806
HDB,62.9300003052,61.0,0.3241823975581835
MOMO,35.5900001526,35.9900016785,0.013931693033885141
CCL,50.0499992371,49.3499984741,0.032379142049952084
ACH,8.9600000381,8.7600002289,0.09287890345257664
CGA,3.2000000477,3.3199999332,1.2066785062646548e-05
XPO,46.1583251953,44.8079147339,0.005064227321329765
CEA,27.4699993134,26.3999996185,0.3758740038932851
RAD,14.0,14.2399997711,0.000715246294372743
TRQ,7.5999999046,7.4000000954,0.0014464872287703154
DB,8.0799999237,7.8899998665,0.01578435301298827
TSM,58.9700012207,57.5999984741,1.4462560148680714
BBDO,8.6400003433,8.3999996185,0.08736537568734563
ARCB,27.6200008392,27.3400001526,0.0006684220418076645
BSBR,12.4600000381,11.7399997711,0.0880550119445807
EEFT,157.4400024414,156.8899993896,0.007716451957590657
SPG,144.2899932861,145.0899963379,0.04217202020217303
CTRE,20.1299991608,20.5200004578,0.0016348405796651313
AMP,167.9799957275,165.4199981689,0.021659905122734625
PFBC,59.4300003052,58.8300018311,0.0008604961297593727
BRX,20.3600006104,20.5799999237,0.005747918206768771
FSBW,31.3600006104,31.2199993134,0.0002665000965119451
FSP,8.2399997711,8.2899999619,0.0008357056991763858
MAC,25.7600002289,25.7800006866,0.0036606006416121883
CVCY,21.2900009155,21.3099994659,0.00027697494690201945
NSP,85.6200027466,86.5299987793,0.00331485535703287
ASML,298.0400085449,293.1700134277,0.11870325488313521
LEN,55.6399993896,56.6800003052,0.01706303923906136
WBA,58.5400009155,59.0400009155,0.04957570651952258
MAR,149.1900024414,147.8999938965,0.04784897853081245
CHH,102.3600006104,101.25,0.005390493226446873
IART,57.3600006104,56.7599983215,0.004620247696447506
SPR,74.0,73.6900024414,0.007381287846600462
