PHX,10.5500001907,10.3999996185,0.0001455739826037106
AKR,25.1700000763,25.2700004578,0.0017335879293215797
CNK,33.7900009155,32.2599983215,0.0033338300965359644
WATT,1.7899999619,1.7100000381,4.009854471890048e-05
CONN,11.1800003052,11.0600004196,0.00030012772635262537
CSX,24.4899997711,24.4666671753,0.05075356988332049
BKE,27.0499992371,25.3400001526,0.0011197380626773116
CATO,17.4200000763,17.5599994659,0.00036192113787469893
GBX,30.9500007629,27.8199996948,0.0008491463615134857
SHO,13.3199996948,13.3199996948,0.0025674782803340604
SWI,19.5042190552,19.9050636292,0.0025113967348737096
DRRX,2.6700000763,2.7100000381,0.0003654147055258332
ITUB,7.2712278366,7.007420063,0.05968926138381056
BBD,8.7700004578,8.5600004196,0.039680253097610925
TEN,13.3699998856,11.3000001907,0.0009131683251684693
AMTD,8.8699998856,8.6300001144,0.0017278293951521017
SM,12.2600002289,11.720000267,0.0011621031311492645
ATI,19.9699993134,19.6800003052,0.0021196216103446163
KAR,22.1900005341,22.2700004578,0.002490226327525002
IIVI,36.0600013733,37.2200012207,0.0019401838735760317
CHH,100.8600006104,101.8199996948,0.0047425393568373015
BTU,9.5,9.0399999619,0.0008857100879628227
WLL,8.1199998856,7.4000000954,1.2626466982276367e-05
IR,36.0699996948,35.9700012207,0.006036464538785965
AME,101.5400009155,101.8199996948,0.019474828965361287
AR,2.7000000477,2.5,0.0007036394203151717
CVS,72.5,73.0,0.07928785839398314
KR,28.7099990845,28.5,0.0193479511632408
LPI,59.0,54.2000007629,0.0005827989099866828
MTDR,19.7099990845,18.6000003815,0.00193671316292971
ENZ,2.5299999714,2.5299999714,0.00010160899228375461
DLB,68.9300003052,69.0800018311,0.005829341618578034
FL,39.4700012207,39.2999992371,0.003764323313362854
ADM,45.1100006104,44.3300018311,0.021295289738968312
SPWH,8.5100002289,8.6300001144,0.0003088692587327286
EXLS,69.7600021362,69.6299972534,0.002016122312874835
TRV,135.9400024414,136.6999969482,0.03027305958412873
VOXX,4.6399998665,4.6399998665,9.482332883843482e-05
F,9.2299995422,9.3000001907,0.03181805237376186
PAAS,23.2000007629,22.0400009155,0.003006416614931407
CEMI,5.0500001907,4.8499999046,7.321010890768625e-05
SSL,21.8700008392,21.3400001526,0.011654578264304898
CPE,47.0,43.9000015259,0.0009033079347107142
SWN,2.3800001144,2.1600000858,0.0010980412956508603
CNQ,32.0999984741,31.3299999237,0.032581209367014
RIG,6.8699998856,6.4099998474,0.0035370053334461684
ERF,7.2100000381,6.8499999046,0.0014577339894321837
CVE,10.4099998474,10.0900001526,0.010802575343612618
OXY,45.5400009155,44.8499984741,0.02882037340747621
BP,39.2400016785,38.75,0.6660497657635464
