BUSE,25.2999992371,25.3700008392,0.0024730426115238467
JACK,80.6800003052,81.1900024414,0.004168923228920655
EW,51.4599990845,50.3699989319,0.06499953561559245
BSX,35.6399993896,35.2700004578,0.0982837544919879
TV,12.470000267,12.25,6.422758375215394
PETS,22.75,22.2700004578,0.0009409924857643416
AVA,41.5400009155,41.2000007629,0.005462439724753852
SHG,34.3600006104,34.3100013733,0.03271378456451118
ATEC,1.9800000191,1.9600000381,7.893966564247144e-05
WERN,31.2299995422,31.0300006866,0.00454027647365988
MRTN,11.5,11.720000267,0.0018887117624176465
USAK,16.0300006866,15.9099998474,0.000266789923555852
CSX,21.4866676331,21.6266670227,0.11516709427274333
NSC,160.4900054932,162.3300018311,0.09156364937336016
GOOGL,1069.9000244141,1053.3399658203,1.4924810763944478
GOOG,1063.1800537109,1046.9200439453,1.4831069022851018
CP,38.013999939,37.6220016479,0.05529659783030804
MS,41.2799987793,41.3100013733,0.1481988138481403
M,26.1299991608,25.2099990845,0.01599082280065663
VZ,57.8400001526,57.8300018311,0.47374993086228234
TGT,68.3000030518,69.1500015259,0.07428161118360192
KSS,66.6100006104,66.7600021362,0.022468039135179703
RES,10.970000267,10.8599996567,0.004769450466454142
SLCA,12.1899995804,12.25,0.00197081965756939
VMW,146.5200042725,145.3000030518,0.11878288695046013
NUAN,12.9768218994,12.9768218994,0.007497295984192797
ADSK,135.7799987793,135.3699951172,0.059512197701881556
TTMI,10.3400001526,10.3999996185,0.0021138301603673784
BLDR,12.0100002289,12.3299999237,0.002738613481511993
ALB,76.7200012207,76.5999984741,0.01702832830144955
IRDM,19.7199993134,20.8500003815,0.0038881955870498546
RWLK,5.5,5.125,1.32530144431171e-05
JBHT,96.4000015259,96.6999969482,0.02124271061176866
FDX,169.4900054932,169.8699951172,0.09049393070278701
OCN,25.6499996185,26.5499992371,0.00045144751140593046
SABR,22.4799995422,21.7600002289,0.0123824144376938
ORCL,47.6699981689,47.8499984741,0.3825566324543496
BABA,151.8300018311,148.5,6.262094938783098
WAFD,27.7700004578,27.7399997711,0.004611637247412025
GD,161.2799987793,162.3000030518,0.09613925221450866
MMC,81.0,80.5100021362,0.08273190701801708
IBP,38.0999984741,38.7400016785,0.0024373420907758967
NFLX,330.9599914551,334.2399902344,0.28798742907951785
PPL,29.5400009155,29.0699996948,0.0411253437823129
DAL,48.2200012207,47.5699996948,0.06582897937048074
SHW,131.8500061035,132.0233306885,0.07456107216989848
