CAT,139.75,137.0500030518,0.07707616461677586
ICPT,90.6600036621,90.9300003052,0.002579724809896598
DFS,76.9800033569,76.8000030518,0.02445013138918415
HTBK,12.6999998093,12.8100004196,0.000526828739888093
GCI,10.8199996948,10.7100000381,0.0006252886698079037
NXPI,98.8499984741,99.4199981689,0.027734680080946664
DLTR,109.5699996948,110.0599975586,0.024998174850839588
BIG,38.2400016785,38.8499984741,0.0014673183980521986
DG,124.6200027466,125.9599990845,0.030990902715030702
TGT,81.6699981689,82.7900009155,0.04052127318949456
CCMP,127.2600021362,127.0,0.0031105016011290713
ASX,4.7199997902,4.6999998093,0.019217469786229867
MPWR,155.1499938965,156.9299926758,0.006319496568875882
MCHP,48.7350006104,48.7550010681,0.021952341048262942
STM,18.4200000763,18.7600002289,0.015856385008419686
TXN,115.0,117.8399963379,0.10416194968558201
TSM,45.0800018311,44.9300003052,1.1201688855532923
ADI,114.7799987793,116.3799972534,0.04071419696853531
JBHT,98.1100006104,98.0800018311,0.010220609348244035
FWRD,67.5699996948,67.2699966431,0.0018476579699445612
EXPD,80.0199966431,79.9899978638,0.013157123572175673
HUBG,43.7299995422,44.6699981689,0.001443893484381563
XPO,39.1152496338,39.743888855,0.00434805265264256
CAE,23.2800006866,23.0,0.006011178108641302
AUY,2.1800000668,2.2200000286,0.001983215112451515
JD,29.7000007629,29.4200000763,0.08237400047895571
BIDU,174.0,169.0,0.4660043928053063
RHI,62.0999984741,62.2700004578,0.007086235925062439
AVGO,314.5799865723,312.950012207,0.12299344091673271
PATK,54.9000015259,53.0,0.0012377568270152412
HFWA,31.0,30.5900001526,0.0010954015494066076
RES,11.6499996185,10.4799995422,0.0023951460002038494
BURL,168.5,175.8699951172,0.01084188831538405
CDW,106.25,106.5299987793,0.01503834808747498
GILD,63.1599998474,62.4700012207,0.07759269646107497
QCOM,87.0400009155,86.1699981689,0.10167479175476161
CSX,26.3633327484,26.2866668701,0.06199689105011802
DB,8.5200004578,8.3800001144,0.016863223091961525
GPI,72.8399963379,75.1100006104,0.0012788908881993188
RSG,79.4199981689,79.4499969482,0.024544279661730877
FIBK,42.1800003052,42.3800010681,0.0024507161434770843
IMAX,24.8400001526,24.9799995422,0.0014623394227951557
AVT,46.8199996948,47.4300003052,0.005196664021596535
MOFG,29.1100006104,28.5400009155,0.0003397667805078426
FFBC,24.8700008392,24.9799995422,0.0023330489983483687
SBCF,27.9899997711,27.9599990845,0.0013776146142015174
