FRPT,49.3199996948,43.5699996948,0.0033196343928635617
RMTI,2.0099999905,2.0399999619,0.0002446884056104966
MTEX,7.5,7.0,3.3252768647974276e-05
CPA,35.8699989319,27.6000003815,0.0028236108391212766
WF,18.2999992371,17.7999992371,0.024610987848487458
EZPW,3.8199999332,3.5699999332,0.00039501337527407423
PWOD,22.0,20.0,0.0002884079384539173
IRBT,34.8600006104,33.3100013733,0.001840309565304901
ACCO,4.5599999428,4.0599999428,0.0008188918597047088
SHI,22.7900009155,22.1000003815,0.4593084719691555
IVH,10.0100002289,8.1800003052,0.00030884202310412114
PATK,27.8400001526,19.4799995422,0.0012313387614223362
MMD,17.8099994659,15.5600004196,0.0009150632614752728
POST,52.9253921509,50.5431938171,0.007105246382600984
FOXA,23.7199993134,22.2900009155,0.0274096497501419
PZC,9.0699996948,8.0399999619,0.00037726871551695373
VMO,10.779999733,9.4499998093,0.001353169043964445
DHIL,92.0199966431,83.7799987793,0.000564512973653058
RSG,78.4000015259,75.3000030518,0.046538692398883814
HBNC,9.6599998474,8.75,0.0008089757806194978
WIT,2.5999999046,2.5199999809,0.02907906926562098
KRG,11.0100002289,8.3599996567,0.0017213016386717435
AMWD,48.3699989319,39.4599990845,0.0015175072485624575
ALV,45.6300010681,38.1699981689,0.007408780987909381
HEES,11.529999733,9.5,0.0007696178135943061
ALGN,158.7899932861,141.2899932861,0.02319005346715986
BGB,10.75,8.0500001907,0.0008940248014984916
WINA,140.3000030518,130.4600067139,0.0010313337177999542
ISBC,7.5900001526,7.0100002289,0.003496965187988684
LOAN,3.9800000191,3.2400000095,7.157936461554246e-05
PPL,24.0599994659,22.5300006866,0.03437183200917116
VGM,11.1999998093,9.9499998093,0.001130836379661443
BELFA,7.9499998093,7.5,0.0001816687825332524
LEO,6.9000000954,6.1700000763,0.000799076597593784
BXP,97.0599975586,86.2099990845,0.027974595198465943
HTGC,7.9000000954,6.75,0.0015793034088710134
BZH,5.0799999237,5.2399997711,0.0002925951240652639
JHX,11.0,8.9799995422,0.009058574720567482
ROCK,35.2299995422,31.7999992371,0.0021773380002514512
UVSP,16.0900001526,14.3800001144,0.0008788534377594245
