NTAP,45.9799995422,45.7200012207,0.016950645101389612
NYT,28.4099998474,28.0,0.0072044479644867345
CBSH,51.1473922729,51.1473922729,0.01012547300255089
WF,28.6200008392,27.8199996948,0.029598228977872145
SHI,30.9099998474,30.6599998474,0.5139079667128217
BMRN,72.6900024414,71.7799987793,0.019902949274358202
HDSN,0.4399999976,0.4499999881,2.8793408079658353e-05
NLSN,20.9699993134,20.9699993134,0.011443664213820523
BBBY,7.9600000381,7.8600001335,0.0016168098545046334
ATI,17.8999996185,17.6000003815,0.003455734945109322
HP,39.5,39.2900009155,0.006613092507032299
UIS,8.8199996948,8.3900003433,0.0006923018577092917
FOE,11.5699996948,11.2299995422,0.001457314300547049
FORR,35.1899986267,34.5200004578,0.0009902634412446828
ODP,15.1000003815,14.8000001907,0.0012613884837946168
LFUS,154.4700012207,152.5700073242,0.005878205059823999
OEC,12.4200000763,12.7399997711,0.0011354802971342305
CAKE,38.4900016785,37.5600013733,0.0026504717522100483
SIG,12.8400001526,12.5799999237,0.0010236191767888946
SPOK,11.8199996948,11.6499996185,0.00035203064442594997
HNRG,4.2600002289,4.3000001907,0.00019791068320877157
AAWW,27.5900001526,26.3500003815,0.0010845084424265662
KMT,28.7000007629,27.9699993134,0.0036335054377117475
ACOR,15.6000003815,15.0600004196,0.0001893898444109915
CYCC,9.0,8.6000003815,8.638497479853283e-06
X,11.6099996567,11.6300001144,0.003112472053922753
SREV,0.75,0.75,0.00010687929291904829
KODK,2.0099999905,2.0499999523,0.00013214351388367093
TDW,15.8000001907,15.470000267,0.0008974490983240384
TRN,17.8099994659,17.1399993896,0.0036439646733480695
AAP,138.2400054932,137.2100067139,0.015386438271580205
IBKR,44.9099998474,45.2099990845,0.005180779270064163
VRS,11.4899997711,11.3299999237,0.0006086180337968256
SKM,35.7001647949,35.7990112305,0.011968638982844252
ATTO,11.2626256943,11.5151519775,0.0002583425498855377
SMLP,80.6999969482,78.4499969482,0.0006064987467182233
GBX,23.8199996948,22.8799991608,0.001177829008891995
TDS,24.9799995422,24.8199996948,0.004374247015377691
PKX,41.8199996948,41.4900016785,0.005139089407698421
TGH,6.9499998093,6.8499999046,0.0006128004200340214
UBS,10.2299995422,10.220000267,0.05797088764700266
MBUU,25.6499996185,25.8899993896,0.0008098762966842671
ESI,9.0600004196,9.1300001144,0.0040219075859229845
PDS,23.6000003815,22.3999996185,0.0005324918051119519
BIG,21.3700008392,21.7099990845,0.0013143962980901292
SAVE,38.1500015259,37.4199981689,0.004000624164526471
ATRO,26.4799995422,26.0599994659,0.0013257142839290957
CAJ,26.0,25.7099990845,0.04312235941920238
LTRPA,9.9799995422,9.5600004196,0.0011509106460600587
B,44.0600013733,43.4300003052,0.003474176131751078
