BRO,36.2000007629,35.9799995422,0.008616596536240447
HAS,112.9800033569,114.1999969482,0.012132018300252125
KSS,48.9900016785,47.6100006104,0.0067984745543385
LRCX,196.3099975586,199.3500061035,0.02413933308309949
PPG,112.2300033569,111.2600021362,0.022536284721165215
SGMS,18.5,17.7000007629,0.0014474502894095973
VOYA,48.3699989319,48.9199981689,0.006217369540637154
WF,29.6000003815,28.6200008392,0.016966731652228166
SHI,31.3899993896,30.9099998474,0.2892597759632077
SSL,18.9200000763,18.2399997711,0.010139500048258056
AEO,15.4899997711,15.7100000381,0.002274027796435043
BBBY,8.3599996567,7.9600000381,0.000941157978490813
ATI,17.7299995422,17.8999996185,0.0018971711782968443
HP,40.8899993896,39.5,0.0037943291053736915
UIS,9.1899995804,8.8199996948,0.00039980922384716606
FOE,11.6000003815,11.5699996948,0.0008098195809587368
FORR,35.5200004578,35.1899986267,0.0005540064865724086
ODP,15.1999998093,15.1000003815,0.0007037621030873473
LFUS,153.4299926758,154.4700012207,0.0032360948141229957
CAKE,38.8699989319,38.4900016785,0.0014835431054699977
GPC,88.8099975586,89.8300018311,0.011034242632892573
SIG,13.1899995804,12.8400001526,0.0005828120966073881
JWN,28.4599990845,27.7299995422,0.003818629405902731
SPOK,11.5699996948,11.8199996948,0.0001909882914958119
HNRG,4.6599998474,4.2600002289,0.00011999299930849477
REV,16.2199993134,14.5100002289,0.0007460143006501464
AAWW,27.6299991608,27.5900001526,0.0006019667409892947
KMT,28.7999992371,28.7000007629,0.0020209090713904886
CYCC,10.0,9.0,5.319932137419493e-06
X,11.5399999619,11.6099996567,0.001714705149454636
SREV,0.75,0.75,5.923848769947621e-05
KODK,2.0999999046,2.0099999905,7.652079293122454e-05
TDW,16.7299995422,15.8000001907,0.0005266948275309012
TRN,18.2199993134,17.8099994659,0.0020661840218760517
IBKR,45.4700012207,44.9099998474,0.0029072835602530103
VRS,11.6400003433,11.4899997711,0.0003417339926263023
SKM,35.7331123352,35.7001647949,0.00663981198626931
SLB,34.0999984741,33.7700004578,0.04015068483902042
ATTO,10.8080806732,11.2626256943,0.00013740902546653953
GCO,35.3400001526,34.5,0.0005747447221325557
SMLP,79.9499969482,80.6999969482,0.0003330314374250843
GBX,23.9200000763,23.8199996948,0.0006555594201494587
TDS,25.1900005341,24.9799995422,0.002444834388858306
FCX,9.5200004578,9.5399999619,0.011744154944225059
PKX,41.7299995422,41.8199996948,0.0028422411243281378
TGH,7.0500001907,6.9499998093,0.00034453534466549214
UBS,10.5200004578,10.2299995422,0.03304155559173954
MBUU,26.4200000763,25.6499996185,0.0004623539057955925
ESI,9.3500003815,9.0600004196,0.0023005193418901885
PDS,24.3999996185,23.6000003815,0.00030514139613401365
