CHMI,13.2299995422,13.0500001907,0.0003968068771301376
VRS,10.8500003815,10.5,0.0006580242223073945
PMD,7.2899999619,7.1900000572,7.060508167734966e-05
MAC,29.0,28.1800003052,0.007662891633516616
NKTR,17.8400001526,17.1299991608,0.005444559869624554
RUTH,19.7399997711,19.4099998474,0.0010161202837104945
PTR,49.8100013733,49.9599990845,14.184563606367364
CHH,88.6999969482,89.1999969482,0.008685804035532185
DHT,5.6599998474,5.5599999428,0.0014204760052514435
EGLE,31.6399993896,31.9899997711,0.0005648555079501303
NAT,1.8799999952,1.9099999666,0.0004694039915020399
FGEN,45.2299995422,45.0,0.00679579882583236
DVA,57.1599998474,56.4599990845,0.016726527030802504
DGLY,1.0199999809,0.9499999881,1.8623942288636913e-05
MO,46.6199989319,46.3300018311,0.1536556561333037
DK,32.7700004578,33.5,0.0044953765703650795
KIM,18.9400005341,18.5599994659,0.014036421946940086
PCTY,103.6299972534,106.5,0.009615395834249337
SQM,26.3899993896,26.6100006104,0.005586967498850067
BIDU,112.0800018311,109.6100006104,0.5508984492857358
GSK,40.4599990845,40.6699981689,0.35030227215461335
HMLP,16.9099998474,16.6700000763,0.0009878591207924314
CMA,61.4500007629,61.6500015259,0.017300642331914706
AZN,44.8899993896,45.0400009155,0.1000306498941156
PLCE,79.9499969482,71.75,0.0022254119259575997
VZ,56.9000015259,56.7799987793,0.4134942327034558
PFE,33.3017082214,33.1499061584,0.3348328510305772
TOL,36.4799995422,35.7000007629,0.009377468841230216
FANG,99.2399978638,100.4499969482,0.028671306379145563
LYTS,4.0,3.8599998951,0.00018267529167100105
PAYC,242.9100036621,250.0,0.024469153466706396
MRK,82.0706100464,82.3377838135,0.37420514805165894
SMPL,27.1100006104,26.9899997711,0.0033663752459779993
FLWS,18.6599998474,19.3600006104,0.00211403068267561
HA,25.1000003815,24.0499992371,0.002142739435293984
SPLK,125.2099990845,128.3999938965,0.03284777811990944
RGR,41.6599998474,41.0499992371,0.001279109156790677
GILD,64.0400009155,64.0400009155,0.14438853563388115
NVO,51.4599990845,52.0499992371,0.21666425978296786
