BAX,92.8199996948,91.4800033569,0.0653471220187319
BDX,259.8699951172,258.8699951172,0.0977481263929048
DFS,33.25,35.25,0.014344162090557307
EWBC,26.8600006104,28.1299991608,0.005440575517134909
SAM,406.3699951172,421.2600097656,0.006807324200686107
ZEUS,8.3500003815,8.25,0.00012770942504361152
TEO,7.5,7.5,0.015332005754914462
KFS,1.8500000238,1.3799999952,5.606417579120529e-05
OPTT,0.3899999857,0.3799999952,2.9410729878977334e-06
AKR,10.3400001526,10.6599998474,0.0012519684614791633
SAIC,78.3799972534,80.4800033569,0.006323171493556185
GIL,15.1499996185,15.1000003815,0.0041936637860452465
AJG,78.7200012207,78.9199981689,0.02059565512263532
AON,178.8999938965,181.6199951172,0.05775468099416345
CMA,28.0,30.4799995422,0.005534015282516092
NBHC,22.2199993134,23.2600002289,0.0009635515030898452
SYY,48.7999992371,50.25,0.034812461845522266
CEQP,6.6799998283,7.25,0.0006716050963132173
MU,43.0,43.1100006104,0.06614930806335075
EQT,15.7399997711,15.8800001144,0.005586473725110485
COUP,163.6499938965,159.8999938965,0.014688330963143188
CCL,11.7899999619,12.0799999237,0.011216868502668021
CUK,10.6800003052,10.8400001526,0.01016082777090842
BRO,36.3300018311,36.2000007629,0.014232611940754139
HXL,29.5100002289,29.3299999237,0.0034314463525213926
CLSN,17.5499992371,17.5499992371,3.7847935298286606e-05
MPC,24.1800003052,24.8999996185,0.021827435923824023
CMS,58.1199989319,59.3199996948,0.02295052969008697
UHS,99.3000030518,100.3199996948,0.01197576573655426
PACW,16.75,17.25,0.0027906584147480286
EXLS,52.0900001526,53.2700004578,0.002476821535503917
DTE,83.8468093872,86.2127685547,0.022416144707747183
FET,4.0,4.0,3.0775076084011964e-05
WWW,17.75,20.1499996185,0.0020034407801275966
FTI,5.7068448067,5.8854169846,0.003548971039837959
MRO,4.1100001335,4.4000000954,0.004550473891188824
KO,45.8800010681,46.0499992371,0.27312968983747427
CNQ,12.2600002289,13.1499996185,0.02023907207695561
EOG,39.2700004578,42.6899986267,0.03178495380553629
VLO,48.0999984741,51.9700012207,0.02738292788344887
SU,14.2700004578,15.2600002289,0.03040526236892136
DVN,8.6899995804,9.5799999237,0.004617265432904043
CVE,2.5199999809,2.7200000286,0.004307183348925322
OXY,12.0,13.0799999237,0.014923640085533933
COP,32.9500007629,35.2000007629,0.04972035346829651
POOL,189.4499969482,185.5800018311,0.010559923052409294
CHEF,11.5,12.4200000763,0.00048533644954469493
