NVCN,2.9300000668,3.0,4.3233220988134314e-08
JBHT,105.5999984741,107.2200012207,0.0015114622824435454
CTO,52.5244293213,52.0358314514,4.6174686954155976e-05
EL,204.4900054932,202.8699951172,0.00972216402467987
VALE,10.5699996948,11.0399999619,0.007134048543829566
BHP,48.4700012207,49.0200004578,0.03227036145554174
BBL,42.2900009155,42.8899993896,0.02815584033687935
MAC,28.4500007629,28.2000007629,0.0005627871876794351
TEVA,7.0399999619,7.0,0.0010097552260046729
HMLP,14.9799995422,14.4899997711,6.551344598883954e-05
SPG,147.0,148.8800048828,0.005980823111141897
KNOP,18.2600002289,18.7000007629,7.860146182207586e-05
LOW,109.3700027466,113.2399978638,0.011534302304728907
HD,223.8999938965,228.4299926758,0.032574439404863195
BSX,42.8300018311,43.0299987793,0.007807775001243305
SM,10.1099996567,9.9099998474,0.00014940564681020923
CX,3.3199999332,3.6099998951,0.019672032196688095
EXK,2.7100000381,2.5899999142,4.6663220369222216e-05
UGP,3.8800001144,4.0300002098,0.000554797004085625
SAM,441.1900024414,437.4800109863,0.0006679292527451293
ANF,14.720000267,14.7100000381,0.00012835225141748195
CLF,7.8600001335,8.1000003815,0.000302813085447068
SWN,1.7000000477,1.7200000286,0.0001222791207675511
CLB,39.5600013733,40.2599983215,0.00023082655620367595
CNQ,23.7399997711,24.1800003052,0.003756683241200118
EQT,10.279999733,10.6000003815,0.0003444242307608001
EOG,73.1900024414,74.5899963379,0.005589302662234821
OIS,14.0600004196,14.1400003433,0.00011101401260992583
LPI,50.2000007629,51.7999992371,7.730936766342618e-05
BPT,7.9200000763,8.9300003052,2.2315136603651563e-05
DVN,22.0900001526,22.6399993896,0.001305878135547855
CVE,8.6000003815,8.9300003052,0.001391351080141768
OXY,43.4000015259,43.5200004578,0.004282111695059061
CLR,30.0200004578,30.0699996948,0.001486223264076227
BP,37.1500015259,37.0600013733,0.09831010878644453
MTDR,15.5500001907,15.8400001526,0.0002382159171985862
HLX,7.2300000191,7.3499999046,0.00014107689221081677
NBR,90.5,91.5,8.504079286752947e-05
COP,52.3100013733,52.3600006104,0.007840086176090224
PTEN,8.6899995804,8.9399995804,0.0002444054762978401
AM,7.0,7.2399997711,0.0001716262237607013
DRQ,46.7900009155,47.5,0.00022340317981531507
RRC,3.5499999523,3.7400000095,0.0001166210450532532
GWGH,9.0360002518,8.9300003052,3.9281647371067186e-05
GPRO,4.0,3.9400000572,7.42926778282987e-05
