BUD,49.7799987793,48.0600013733,0.14150749666395898
IVR,4.5999999046,4.4000000954,0.0011202466134002408
AMT,256.700012207,255.0800018311,0.16494070723539828
ROIC,9.470000267,9.2100000381,0.0016005423431995145
ESRT,9.5900001526,9.4099998474,0.002530719615493211
SKT,7.2600002289,7.5700001717,0.0009784130847359275
MFA,2.0599999428,1.8799999952,0.0003379917824623444
ARI,9.1499996185,9.3400001526,0.0020381730918970645
WPC,68.6900024414,66.3799972534,0.017168408837980452
STWD,14.0,14.8500003815,0.0057318166267364004
NYMT,2.3900001049,2.2699999809,0.0010103000924411043
LADR,8.3900003433,7.6300001144,0.0014566255201729189
MITT,12.0900001526,10.1099996567,0.00019143279681887963
REG,44.0699996948,43.2599983215,0.010685754994483636
AKR,14.470000267,14.1099996567,0.0018274510299329553
MAC,9.6599998474,9.2299995422,0.0020914150081317727
NNN,35.5299987793,34.3100013733,0.00885027837200544
NRZ,5.9699997902,5.4600000381,0.0035989279481275496
STAR,9.75,10.0500001907,0.0011006420971929692
TWO,5.0100002289,4.7600002289,0.001983828966200684
STOR,19.0599994659,18.3099994659,0.006631619852966168
RWT,4.1500000954,3.8099999428,0.0006884967742411036
KIM,10.8000001907,10.7700004578,0.00676593039855966
NYT,30.6200008392,32.8300018311,0.007382061856500717
ED,86.1800003052,87.0100021362,0.04163483169532361
SPG,68.5999984741,66.1100006104,0.030540993187868782
PPL,26.5,26.2700004578,0.029497094317353992
LNT,52.5699996948,52.4599990845,0.018687472284584714
CORR,24.3799991608,21.9099998474,0.00048241383792983685
SBS,7.9499998093,8.0600004196,0.007883480488433885
AEE,77.9400024414,76.0299987793,0.02783905905464799
PEG,52.0299987793,52.5999984741,0.03804437385556767
WEC,96.8000030518,97.1399993896,0.044298670528472424
CMS,61.5900001526,62.4099998474,0.02536773465223745
HE,45.3800010681,44.4099998474,0.0071744863330143365
SRE,129.7700042725,130.0399932861,0.054974749484214595
AWK,129.7899932861,131.1000061035,0.03404682655215997
RAIL,1.1499999762,1.2100000381,2.116687271084573e-05
NRG,30.4699993134,30.4599990845,0.011007057491374879
SO,60.0,59.0699996948,0.09566543076844568
PCG,11.8199996948,12.0,0.009075562240627484
ETR,101.6600036621,99.9100036621,0.029372023016238737
EFX,123.2300033569,123.3099975586,0.021668316411796527
DUK,89.5899963379,89.3399963379,0.09527294326795509
XEL,65.5699996948,64.9100036621,0.04989867966602115
BLUE,30.2849731445,30.6347141266,0.0024327199559142417
UGI,30.0,29.4599990845,0.009069084577802804
OGE,32.3100013733,32.5800018311,0.009379726037626837
UNP,147.8399963379,149.0899963379,0.14844558612999897
POR,51.9199981689,52.0,0.006733109879163412
