BIIB,319.7300109863,308.2699890137,0.10089813181244067
CHH,90.0,85.5299987793,0.009081755009469996
CMCSA,41.4199981689,38.9099998474,0.3416351931206608
AMX,16.8600006104,15.9600000381,2.0159549694140435
MDLZ,56.8199996948,54.4700012207,0.14770887535819308
CHTR,514.3400268555,486.8399963379,0.1956462240772826
FOX,29.8299999237,27.7099990845,0.033536199547065805
UGP,4.0900001526,3.6800000668,0.008046678954202163
K,63.7299995422,61.9199981689,0.039431283537906196
CR,68.2900009155,63.7200012207,0.007299228668658334
NGL,7.4299998283,6.8099999428,0.0016758663338740716
CPG,2.6500000954,2.3800001144,0.0025414486121661238
ESLT,142.6900024414,139.8300018311,0.011051304377028576
TRMK,26.4899997711,25.2399997711,0.003080841094289659
CPA,82.3000030518,76.1699981689,0.0063029680680273354
EZPW,4.5999999046,4.5,0.0004627836931410091
PWOD,30.0900001526,28.1000003815,0.0003837766064657653
TOPS,6.0,5.25,5.003153149571859e-07
CRNT,1.7100000381,1.6499999762,0.00024987398274067346
IP,34.8011360168,33.3712120056,0.024719622544576256
AEO,13.1800003052,11.3100004196,0.003987174645332422
FOXA,30.1599998474,28.25,0.033907199993597044
UMBF,59.1800003052,57.2900009155,0.005263648582271971
DBD,6.6700000763,5.8800001144,0.000928137231598827
STFC,25.6900005341,23.4899997711,0.0020244401506929557
BRKL,13.8100004196,13.1000003815,0.002005760554516875
NLSN,17.2000007629,15.9899997711,0.011097185362251667
PNFP,53.5400009155,50.9500007629,0.007419786027933777
PLCE,51.7599983215,46.8499984741,0.0014840359709692196
HBNC,15.1800003052,14.3100004196,0.0012368070708901752
FIBK,33.4599990845,30.8600006104,0.003957186460675303
ASC,5.2199997902,4.8699998856,0.0003129835976648634
HEES,21.7999992371,20.9300003052,0.0014157092558712725
MOV,14.3000001907,13.8699998856,0.0005963393949638295
ATI,16.4599990845,15.6899995804,0.003759637795388245
GBCI,38.1899986267,35.4799995422,0.006384908591387017
GEL,9.6300001144,9.0500001907,0.0021391262310807035
IPAR,56.2200012207,53.1899986267,0.0032094635490218714
ACTG,2.2999999523,2.1900000572,8.163349070353793e-05
MCS,25.4500007629,22.7199993134,0.0014267673256807855
BNS,51.9199981689,50.2400016785,0.11438446514043969
CPF,23.7299995422,22.3999996185,0.0012161044813404469
BTU,5.0199999809,4.8000001907,0.0008812092847098452
TESS,5.6599998474,5.0799999237,8.683124372536267e-05
FIVE,96.7399978638,92.5199966431,0.009771764932047641
DMLP,14.5,13.9099998474,0.0009109526060098311
MD,16.7700004578,16.0100002289,0.002559435833705234
MARPS,1.6299999952,1.6000000238,5.905669932498368e-06
NCR,24.5200004578,22.5100002289,0.005672348992338924
