DSX,3.4200000763,3.2599999905,5.75190000978207e-05
AXDX,15.0,14.5399999619,0.00013185085824536787
FL,40.1300010681,39.0400009155,0.0007345596668232261
PLCE,72.4300003052,68.5199966431,0.00018580360305246675
MOV,19.5200004578,18.6100006104,7.283208633529626e-05
MIXT,12.1999998093,12.0100002289,0.0011112000146416162
LCUT,6.5100002289,6.0999999046,2.190947617489697e-05
NVEE,48.5200004578,48.2099990845,9.870204096690263e-05
GER,35.3699989319,34.4700012207,5.062382131481611e-05
SVVC,5.9000000954,5.8000001907,6.864977212186708e-06
WBK,16.6000003815,16.3999996185,0.009380006577305079
TYG,67.6399993896,66.3600006104,0.00014700403468490727
BCH,20.3999996185,20.1000003815,1.0020458977730942
CGA,3.0,2.7699999809,1.938629106153206e-06
SMLP,45.75,44.25,3.628093770712988e-05
RDI,10.7399997711,10.6000003815,3.9820698333129816e-05
RAIL,1.9600000381,1.8500000238,3.9582112128236405e-06
BOSC,1.7000000477,1.7000000477,9.791922330850993e-07
BSAC,21.5900001526,21.1800003052,0.659442454194959
WATT,2.1300001144,1.9099999666,9.157846205348344e-06
AMCX,38.5600013733,37.2200012207,0.00035145144742878084
GEO,13.8800001144,13.6599998474,0.0002712806560604299
SNP,56.0099983215,55.7999992371,1.099115881776983
AM,4.6199998856,4.3899998665,0.0001394453456605283
CXW,15.25,14.8800001144,0.0002933340419681984
ARLP,10.529999733,10.0,0.00021862474169885454
NTGR,25.1100006104,24.2600002289,0.0001284556569117569
PTR,45.6699981689,45.4000015259,1.198599533748228
CPB,46.4700012207,46.9599990845,0.0022671289441160056
HAL,21.1000003815,20.8400001526,0.0029787747252863757
EQT,8.8000001907,8.3500003815,0.0003629608027274581
ENLC,4.8000001907,4.4600000381,0.00014105874210496724
OAS,2.3900001049,2.2799999714,0.00012333231017836908
PEI,5.7699999809,5.3600001335,6.592819241689626e-05
SAM,386.7799987793,378.1199951172,0.000720850594359525
PLAY,40.1399993896,40.0800018311,0.0002441189112803586
CNI,90.8399963379,89.4700012207,0.010679030516808853
ETN,92.9800033569,90.9599990845,0.006383848193379026
ASTE,37.7000007629,37.3300018311,0.00013756620998180402
MTW,16.0699996948,15.6700000763,9.269720108493555e-05
DE,165.3000030518,163.3300018311,0.008389750262653223
BTI,39.6199989319,38.8100013733,0.01472995516071974
MFC,19.6900005341,19.3799991608,0.006290271549915858
RIG,5.0100002289,4.8000001907,0.0004950566060610678
SIG,18.1299991608,17.0,0.00015251135650679834
CMCO,41.3899993896,40.1100006104,0.00015692173732239349
AGCO,78.2099990845,76.1800003052,0.0009702181534967083
