BSX,35.2700004578,35.4199981689,0.04312299873968943
TFX,253.1199951172,249.6499938965,0.01017708939354631
MERC,11.5900001526,11.5500001907,0.0006707895039251606
GDOT,81.1200027466,82.1200027466,0.003692585842339454
EA,89.6200027466,88.9599990845,0.024411938636595295
CRMD,8.25,8.1000003815,0.00010489190607483732
CHTR,292.9899902344,291.6700134277,0.0622054006586736
WHF,13.7299995422,13.7299995422,0.00025094388137509904
SC,19.2399997711,19.1499996185,0.006174748903040381
NTAP,61.0400009155,61.3300018311,0.014290458734578067
PPG,101.2900009155,100.0599975586,0.02264737330599718
CPE,83.5,84.4000015259,0.0015002423703502207
DVN,25.8700008392,26.3999996185,0.012090148534615605
AGRO,7.1100001335,7.1500000954,0.0007451843107405679
RNR,131.6399993896,131.8800048828,0.004690098600615667
JNJ,128.7400054932,128.5200042725,0.30742075984685524
THG,110.0500030518,111.9000015259,0.004163464627072002
PNNT,6.9699997902,6.9499998093,0.0004284471360614952
CRUS,35.3300018311,35.8600006104,0.0019486370662382781
AVGO,248.1100006104,252.7599945068,0.09011152160085512
QRVO,62.7999992371,61.3800010681,0.0070617854986207325
SYNA,39.3300018311,39.2400016785,0.0012341175096232428
SYY,62.6199989319,62.8199996948,0.029022034479279094
ALSN,47.25,47.4199981689,0.005888130348658166
JWN,47.1899986267,47.0699996948,0.007015236651952828
ALNY,87.9400024414,78.25,0.007802104966065939
IBP,38.7400016785,37.3400001526,0.0010987796395052051
HHS,3.0499999523,3.1800000668,1.686043291985634e-05
TMUS,68.4100036621,67.8099975586,0.05233523924107625
PSO,12.7700004578,12.4499998093,0.009049250393613633
TZOO,10.9600000381,11.3299999237,0.00012158337448074565
FULT,16.0499992371,16.2299995422,0.0024317026165466826
NEE,43.6549987793,42.8474998474,0.07321343259297827
ERJ,23.2000007629,23.3299999237,0.015138831559116592
DAL,47.5699996948,47.9700012207,0.028792706567050356
ALB,76.5999984741,74.9700012207,0.00753792153690306
PCG,9.2100000381,6.2800002098,0.004220236731775461
WFC,47.5099983215,47.5999984741,0.19375157409519364
CMCSA,35.4099998474,35.7200012207,0.1464001535664918
GOOG,1046.9200439453,1050.1700439453,0.6474982344158635
MS,41.3100013733,42.2099990845,0.0657536248098161
D,69.3600006104,67.5199966431,0.03982398293571469
DUK,84.3199996948,83.5999984741,0.052541749139497364
C,56.0999984741,59.8899993896,0.11827859038987583
MCD,181.4199981689,181.4700012207,0.1282437605338155
ENR,46.75,46.0299987793,0.002480634528398612
BPTH,4.4000000954,2.7999999523,2.2206153409570135e-06
