JAZZ,131.8699951172,132.8899993896,0.0017153467312328427
DSX,3.6300001144,3.5499999523,8.52045294524154e-05
FOXA,34.3699989319,34.1399993896,0.004824989953602367
FOX,33.6300010681,33.4599990845,0.004721106265226447
ADM,43.0499992371,42.9000015259,0.005443683032078048
MS,48.5200004578,48.3199996948,0.01865665965481612
TA,10.2600002289,9.8400001526,1.8753749218147532e-05
WSTL,1.2599999905,1.1499999762,4.387705951051585e-06
FOSL,7.8899998665,7.8400001526,8.837877245376644e-05
VG,8.0500001907,7.7699999809,0.00043656578922424073
CEMI,4.4499998093,4.0,1.7280193925203157e-05
EXPE,96.0400009155,95.3300018311,0.0031964879469115045
ENDP,4.0700001717,4.2899999619,0.00020658169908275355
RAIL,2.7000000477,2.4600000381,7.609874392647329e-06
ENLC,5.4200000763,5.4499998093,0.000222294581304848
EVK,2.4300000668,2.4300000668,1.5501676441121473e-06
AMCX,40.1699981689,39.1399993896,0.0005109765140525614
PAA,17.5,17.5499992371,0.0028754047799663764
GEO,14.6999998093,14.529999733,0.00040097520504560146
NIO,1.8999999762,1.8600000143,0.00045162828391321686
TTOO,1.8999999762,1.6599999666,1.898638806157946e-05
VOD,20.8700008392,20.6499996185,0.12855351963209696
PBYI,8.3999996185,8.7100000381,7.282319967664766e-05
ABEV,4.1100001335,4.1399998665,0.01461194236957189
NOK,3.4800000191,3.3800001144,0.004402957903499513
AR,2.5099999905,2.3900001049,0.00017521410773684587
BIIB,290.25,282.8399963379,0.012947532587168468
TEVA,9.6000003815,9.779999733,0.0023657126173692367
DLTR,107.6900024414,108.8199996948,0.005799749050805514
PLUS,44.25,42.2999992371,0.0027248410817578006
WBA,62.6300010681,62.2999992371,0.012685316868206552
ECOL,58.2900009155,56.9900016785,0.00029050650316966137
VSTM,1.0399999619,1.0099999905,1.7363323869664102e-05
DE,175.0299987793,173.2200012207,0.012608661369462341
SPLK,124.8700027466,120.9899978638,0.0042134672619739905
FSM,3.2000000477,3.1400001049,0.00011577475325198906
RIGL,2.25,2.3499999046,8.508493220478793e-05
HFC,52.9900016785,53.0200004578,0.0020631789775748
MRVL,27.7800006866,27.6800003052,0.0041381396083449914
AVEO,5.5999999046,7.0,1.6022671117923506e-05
NTAP,60.0099983215,59.8600006104,0.0032579373610853606
AMTX,1.0299999714,1.0499999523,4.740266739814401e-06
CRMD,5.2399997711,5.7399997711,2.5810754260869747e-05
AUPH,5.0199999809,5.3000001907,9.709071602948793e-05
QRHC,2.2400000095,2.1900000572,7.76722766636941e-06
AXU,1.75,1.7100000381,4.275286805937055e-05
ACY,1.0240000486,1.0779999495,1.7904193281228808e-06
CNP,28.0,28.1000003815,0.003174497897291832
LOW,112.9700012207,113.5199966431,0.02046932508196853
SJW,67.3300018311,67.4100036621,0.0004326143257547378
