JACK,85.1800003052,84.8600006104,0.0015597147594586223
ATNM,7.8600001335,8.1000003815,2.1565938664321835e-05
COLM,100.0299987793,99.6800003052,0.004857059858351391
RLJ,18.0699996948,17.9200000763,0.0022372903613777292
CCL,46.6399993896,45.4900016785,0.02309584020566218
CLB,54.3600006104,54.7999992371,0.0017140138501834606
EOG,91.3700027466,91.8399963379,0.03770638551883077
WMB,27.4899997711,27.6700000763,0.023666067396712624
CLR,41.4399986267,40.7900009155,0.01108660291209434
PBF,27.8700008392,28.75,0.0023769975292440145
FE,43.6899986267,43.7200012207,0.01591278732946467
FANG,107.9800033569,109.9199981689,0.012620504184780066
MPC,52.5800018311,52.1899986267,0.02543873434494645
TRGP,38.5299987793,38.8699989319,0.006354196985574526
AM,11.7600002289,11.75,0.0015581107965787129
NSC,196.5099945068,196.9600067139,0.03748391716531693
REV,22.4899997711,22.0900001526,0.0008644409760286513
DK,39.9300003052,40.0499992371,0.0022159582664986375
GLOP,21.4500007629,21.3400001526,0.0007077690263970535
TAL,37.6899986267,37.2200012207,0.005284259454699695
STZ,185.3500061035,184.0,0.025073015593935346
K,55.2799987793,55.6599998474,0.013524542487993358
ABBV,78.1500015259,78.4100036621,0.08222645913293646
SFUN,40.0,36.0,0.002542599502450368
WEN,19.5200004578,19.4599990845,0.0032114090556045996
ALDX,6.9299998283,7.4499998093,0.00012940066987519066
WDAY,218.2700042725,217.5,0.034475694356382286
TRI,66.4400024414,66.3600006104,0.02370613045985765
SHW,156.6666717529,155.7200012207,0.031138384121329337
PCG,22.75,22.9699993134,0.008422354699296879
AVGO,276.6099853516,275.5199890137,0.08029601775734672
CRM,156.6699981689,157.3899993896,0.08583068013515423
WERN,30.4099998474,30.2000007629,0.0015241015384399653
JBHT,89.75,89.0,0.006941818576348322
MRCY,69.2099990845,69.4000015259,0.0023106389043356977
CR,82.1100006104,80.9499969482,0.003476484675625532
CIR,45.6899986267,45.9799995422,0.0006451234585187604
NCTY,12.8000001907,12.8999996185,8.316114648065584e-05
PZZA,46.9500007629,44.6100006104,0.0010479578143434364
YUM,110.6900024414,110.6100006104,0.024098822002840598
ULTA,359.2799987793,357.7300109863,0.014975386921333187
MACK,4.3666400909,4.3509049416,4.1454041156398344e-05
