CPB,42.1500015259,41.75,0.027290236312436832
MMLP,4.9299998283,4.4899997711,0.00041391730690307004
JAZZ,135.6499938965,136.6399993896,0.016778805512273915
WF,30.1299991608,29.3299999237,0.04363473897900136
IRBT,69.3300018311,66.9700012207,0.004144018713636372
SHI,32.5800018311,32.0,0.7585332646297003
SSL,19.5100002289,19.1499996185,0.026416755141529743
TA,14.8800001144,13.6999998093,0.00025863006001069144
BBBY,9.1800003052,8.4399995804,0.0026111135151794434
CALX,6.0199999809,5.8400001526,0.0006986688694001793
ATI,19.4899997711,18.2999992371,0.005269099701066227
RL,96.6900024414,92.9800033569,0.016243357811942017
BELFA,10.6599998474,9.9600000381,0.0002812859076169763
ZEUS,11.9399995804,11.2100000381,0.00028271961352578287
FOE,12.5,11.8299999237,0.0022047891928129735
TWIN,11.8500003815,11.1899995804,0.00033748831438487647
FORR,38.1899986267,36.9099998474,0.0015049369943619993
ODP,16.5,16.1000003815,0.001930158736553866
CLB,40.7000007629,39.3899993896,0.00387977470290794
OEC,13.6099996567,12.8199996948,0.001742421807015703
CAKE,41.5400009155,39.9900016785,0.004005704709892097
AEG,4.2399997711,4.2199997902,0.0001302300150882246
PEI,5.6700000763,5.4400000572,0.000859774550316613
WSTL,1.6000000238,1.5800000429,5.2981261474527434e-05
EQT,12.5900001526,12.0799999237,0.006891423579930457
SPOK,11.9600000381,11.6499996185,0.0004988056517905101
MARK,0.8500000238,0.7200000286,7.140358098158178e-05
SXI,63.25,60.3800010681,0.0017286120947046612
BWFG,26.1100006104,25.1399993896,0.0004404451970839539
AAWW,30.7900009155,28.9699993134,0.0016948376981074454
USM,36.6800003052,35.4199981689,0.006785330215428498
HBM,3.5099999905,3.3599998951,0.0019726200381610637
MT,13.7899999619,13.3800001144,0.030064949115904148
KMT,30.4799995422,29.3799991608,0.005403759868353662
X,12.4499998093,11.970000267,0.004673903892125875
BBW,3.7799999714,3.4600000381,0.00012158147338150399
FLR,20.0,19.1700000763,0.006007946011142406
VRS,12.9799995422,12.0799999237,0.0009628012669679484
SKM,36.3261947632,36.1944007874,0.01705421103659931
CRESY,9.1999998093,7.5999999046,0.010763565936416978
RFP,5.1199998856,4.9400000572,0.000999997710907013
SMLP,94.1999969482,84.5999984741,0.000991389825545449
GVA,29.7700004578,28.1800003052,0.0029882821482584906
NOAH,30.3700008392,29.0200004578,0.0019640199537878985
GBX,26.4099998474,25.3199996948,0.0018287151921684
TDS,26.5100002289,25.2700004578,0.006500665042635017
RDI,12.279999733,11.7700004578,0.0006042395123675516
NGS,13.0500001907,12.0,0.00036505985807175334
TGH,7.6799998283,7.1999998093,0.0009482713975832161
HCC,20.9799995422,20.1399993896,0.002329652144496416
