FDX,118.6399993896,121.4100036621,0.1042226698613617
DFS,32.6899986267,35.5099983215,0.03415121668447344
PPC,19.0699996948,19.9500007629,0.016030837847177994
SAFM,129.2400054932,138.0099945068,0.009665761808146213
TSN,59.0,60.9199981689,0.07273485275815698
GLP,10.1499996185,11.1800003052,0.0011578631218630026
AON,181.3099975586,176.3899993896,0.1417445467273838
VIV,8.9600000381,8.5,0.05096457209962341
BSBR,4.7199997902,4.3600001335,0.11868303585380709
DSX,1.7400000095,1.7400000095,0.0005344681623104375
CMTL,16.5900001526,16.75,0.0013546882133573105
AINV,7.4000000954,7.4800000191,0.001716782793872662
TRX,0.5400000215,0.5400000215,0.00027354369456440535
EWBC,28.4400005341,30.0300006866,0.013950062990412435
CPA,50.9799995422,51.0,0.007259437624086778
PEI,0.8500000238,0.8700000048,0.000222029257707317
SPG,52.6300010681,53.3800010681,0.05439961264228211
NWL,12.25,12.6400003433,0.017474267122938023
EAT,16.8799991608,15.8000001907,0.002132127419975343
MAC,5.6900000572,5.9200000763,0.002860083745390112
TCPC,7.1999998093,7.3000001907,0.0014251850580587373
HSY,140.0,136.0299987793,0.09847572927511249
HBAN,7.8699998856,8.1000003815,0.027038702444038592
FICO,303.5599975586,303.5,0.029594605636214133
QSR,45.5200004578,46.4900016785,0.045733815101579554
KIM,8.4099998474,8.75,0.012232159319912273
YUM,86.6800003052,85.7799987793,0.08758901165984612
CS,7.8800001144,8.029999733,0.06466324973329567
LAZ,26.5,26.7800006866,0.009305554044288157
QLYS,107.0100021362,108.2699966431,0.014109909456502567
EFOI,1.5,1.7000000477,1.2558736371484833e-05
XXII,0.7360000014,0.7699999809,0.0003430099005709775
ICLR,163.8099975586,149.3800048828,0.02958656727915775
PFBC,33.2299995422,34.4399986267,0.001671511083192561
AFL,35.7799987793,35.5699996948,0.08759120967531259
ALLE,94.5800018311,94.7600021362,0.029539248649616576
RGA,100.3199996948,99.0500030518,0.02117192505814956
WSO,149.0,152.8600006104,0.02161391292888693
LNC,29.5,29.2900009155,0.0195418805624497
SHOO,21.5699996948,20.8099994659,0.006068063146702747
HLX,1.6699999571,1.75,0.0008375015569312466
SBNY,89.0,93.7900009155,0.016044000139908848
KMI,14.9300003052,14.4399995804,0.11390039439298981
FIX,30.2600002289,30.1200008392,0.003736338483211458
BBDO,3.3699998856,3.0299999714,0.12135510338757832
AHH,8.2399997711,8.7600002289,0.0015619786385850775
BRG,5.5999999046,5.6700000763,0.00044325110286040783
LSTR,94.9000015259,102.5100021362,0.01261772948123388
