CHH,81.2600021362,80.3600006104,0.0034788165013576898
JBHT,110.2900009155,112.9599990845,0.009218719041921588
AN,37.8400001526,38.5,0.0026638994570056087
OXY,65.6800003052,67.5699996948,0.03784447016433104
CME,181.0,176.6000061035,0.049659012748824644
PZZA,43.1300010681,44.0,0.0011252208098304056
TRUE,10.0600004196,8.3500003815,0.0008070493541472172
IRBT,113.7799987793,116.1500015259,0.002430999347672171
CCRN,9.9600000381,10.0500001907,0.00027445178868469925
GTLS,81.6200027466,86.1399993896,0.0019682707162039428
SIX,55.3600006104,55.0999984741,0.003573891961510183
SFUN,68.5,67.5,0.004671536105686823
SPWR,3.785200119,4.0471510887,0.0004108881817501141
DUK,88.5299987793,88.4499969482,0.0494864723783771
MU,41.3899993896,42.2700004578,0.03694785810343005
DBD,7.0999999046,7.5,0.00041584061345839796
LLY,118.9400024414,121.1800003052,0.09672239176365624
HAS,89.6399993896,90.2399978638,0.008693177114637643
VIPS,7.0999999046,7.0999999046,0.0007163792619384129
PAAS,14.1099996567,14.4499998093,0.0016631798990892307
FLO,20.5699996948,20.7999992371,0.00333551292933498
NUVA,57.75,58.8199996948,0.0022717606480394063
SQNS,4.0,3.9600000381,0.0002461193319779986
SAGE,157.8500061035,159.3399963379,0.005097835495514419
MSC,17.1900005341,17.1900005341,0.003926545290334419
SB,1.5800000429,1.6100000143,0.00012320123298134654
REPH,7.6376729012,7.6914591789,0.00011232580262886515
PAG,42.9300003052,43.5200004578,0.0027907476443977237
ABG,69.8300018311,70.5999984741,0.0010386968222998723
HSBC,42.2400016785,42.7900009155,0.6493106163138608
AIG,42.0900001526,40.6800003052,0.028045550244730516
BMY,51.0600013733,51.4199981689,0.0637570881805091
WLK,77.1100006104,78.8600006104,0.007673062387855952
AAP,165.9199981689,169.8300018311,0.009432271927632727
ULTA,302.6799926758,307.4200134277,0.014154875015654518
NKTR,42.4099998474,43.1500015259,0.00520182729417202
RDN,19.6499996185,20.0499992371,0.003225277797971624
WTW,169.4400024414,170.3200073242,0.01679360771220762
PFE,39.5635681152,40.2087287903,0.17391028704371042
NVDA,38.2099990845,40.7374992371,0.07121496580783096
TEVA,17.7399997711,17.5100002289,0.014859291392460268
COP,67.5,69.9400024414,0.059080058199914486
GOOGL,1125.0,1139.3000488281,0.6016532278981389
DE,161.3600006104,159.4700012207,0.039509918308711
SLCA,14.1700000763,14.6000003815,0.0008773203886797675
FDP,34.6500015259,34.6899986267,0.0012990442676011733
TSEM,15.8000001907,16.1200008392,0.0011961061658011026
TPC,16.2700004578,16.6299991608,0.0006227487954700603
