CW,108.1999969482,95.5199966431,0.0031636899722218828
ATEN,5.4499998093,4.8099999428,0.00028965850336539546
EQC,29.6800003052,28.25,0.0024790988037718237
EXP,67.8399963379,59.4300003052,0.002096861781154401
TRMK,23.7800006866,21.1599998474,0.0010458939602189952
STC,33.4700012207,30.4400005341,0.0005436463732142114
WF,21.6900005341,20.2700004578,0.010732422578879956
EZPW,4.3699998856,3.9700000286,0.00016626088913281454
MBT,8.0900001526,7.5,0.009825545220804501
PWOD,26.0,25.0,0.00012540593904672868
MGEE,67.1100006104,62.1300010681,0.0015938815765499498
ACCO,7.0199999809,6.3000001907,0.00046383023498098913
CRNT,1.4600000381,1.3500000238,8.068006405631018e-05
IP,31.25,28.6742420197,0.008394346346805826
WSM,53.0800018311,46.8199996948,0.0028659513135097397
MTLS,13.9899997711,13.0100002289,0.0005096181524424254
AEO,10.4300003052,9.0799999237,0.0011932257254318014
AMP,114.7799987793,101.1800003052,0.009745744680260722
IVH,11.9399995804,11.470000267,0.000135539799854886
SLCA,1.5499999523,1.2400000095,7.815576627876247e-05
PATK,36.7099990845,33.3699989319,0.0005973830810228802
IFF,115.75,104.0999984741,0.008467995639876345
MMD,21.3199996948,18.5499992371,0.00040302745699828213
POST,60.8246078491,55.9816741943,0.003004378202330968
BWG,12.3800001144,11.6800003052,0.00017802007071013082
PZC,10.9600000381,10.1899995804,0.00016773137370892395
NWN,66.0699996948,60.2299995422,0.0013792572786562565
UMBF,49.6199989319,43.3699989319,0.0016690030197535138
TV,7.5300002098,6.9499998093,1.7397210826061595
CHMI,12.0100002289,11.6000003815,0.00013708036034835528
WMK,37.5800018311,34.5600013733,0.0006925065897275909
BRKL,12.5,11.2299995422,0.0006865684710289494
NLSN,15.5399999619,14.2100000381,0.003791611534796626
NWBI,12.5900001526,11.470000267,0.0009216737675490174
BAP,177.6699981689,147.5,0.009677801067383291
NMIH,22.2700004578,19.1700000763,0.0010429177007282723
ABB,19.4599990845,17.2399997711,0.02844302013261298
ALE,73.5699996948,64.6699981689,0.002605741425760436
PCH,35.6399993896,30.6000003815,0.0016412799980018357
ADM,35.7099990845,32.9700012207,0.01362652302169385
BBBY,8.5500001907,6.6799998283,0.0007745438241884153
