EZPW,5.2899999619,5.1799998283,0.00012300138683617198
TA,9.7600002289,9.5,3.3594203517970384e-05
BXC,13.6099996567,13.6199998856,5.388062569518625e-05
PRMW,12.7100000381,12.75,0.0007373755408408934
NVEE,51.3300018311,50.4000015259,0.00027442345992006767
WSTL,0.8700000048,0.8399999738,5.7050573625442745e-06
FOSL,7.8600001335,7.3000001907,0.00016579342751451865
VG,7.7199997902,7.4800000191,0.0007883968585820359
QUAD,4.1500000954,3.9100000858,9.121777389785969e-05
LIQT,4.75,4.6500000954,3.6883786116428205e-05
TDW,14.2399997711,13.779999733,0.00022430468774790912
GTLS,56.5,54.9599990845,0.0007548431314690613
TYG,72.7600021362,71.4000015259,0.0004155879835568702
EXPE,95.5999984741,95.25,0.0059917348759574345
SLMBP,49.75,49.7599983215,0.009233021681856322
DSWL,2.5,2.4400000572,1.691669231954938e-05
MARA,1.1299999952,0.9800000191,3.071002010215272e-06
BIG,21.1599998474,20.4599990845,0.0003609217733870414
CPS,31.1900005341,29.8999996185,0.00023323377675234613
EVK,2.0099999905,1.7899999619,2.4145834802020435e-06
DYNT,0.75,0.7200000286,2.689310896919019e-06
ARC,1.25,1.25,2.439651552941956e-05
PAA,17.6200008392,17.4699993134,0.005451809270183685
RWLK,2.0899999142,2.0299999714,2.50446313807773e-06
CNP,25.6200008392,25.1399993896,0.005469781013237172
IIVI,29.3099994659,28.4799995422,0.0007954551733327916
WLL,6.2699999809,5.75,4.917859446704963e-06
ENLC,5.3000001907,4.9499998093,0.000409335354312903
AM,5.3099999428,5.0,0.0004212124445743382
VNOM,24.1200008392,22.8099994659,0.001274777450884507
PXD,133.0099945068,133.1999969482,0.009603583861947762
EQT,10.1899995804,9.5900001526,0.00110457657884698
VLO,100.25,100.0599975586,0.01783293941127894
SU,32.2900009155,31.8700008392,0.021794031611082426
GTE,1.0,1.0,0.00016488505943529024
LPI,47.4000015259,44.2000007629,0.00023617168243328062
DVN,22.25,21.8400001526,0.004255572731551509
PDCE,25.4099998474,24.3099994659,0.000715500687887552
CVE,9.2399997711,9.1099996567,0.004836501089191592
OXY,39.1500015259,39.1399993896,0.01249744114790791
CLR,31.1599998474,30.1000003815,0.0049910495089705905
MPC,64.5100021362,63.7799987793,0.018686055312143013
VET,14.7299995422,14.5,0.0009581528764862562
NBR,97.0,94.5,0.0002948977955882246
PBR,15.2700004578,15.0699996948,0.08484925746219626
KOS,7.1999998093,6.9499998093,0.0012226649161904235
FET,19.6000003815,19.6000003815,4.5590309270981955e-05
SM,9.0500001907,8.779999733,0.00043269863979786055
