VSEC,33.7299995422,33.5600013733,0.0002301353596362809
AEO,19.9099998474,18.8299999237,0.002222322072260098
FIVE,120.8600006104,116.4400024414,0.0042177289698746845
ANF,21.0699996948,19.5200004578,0.0009044923132616086
OSTK,15.7399997711,14.8999996185,0.00027244437941195194
FL,57.3800010681,54.7900009155,0.00437998977074283
BLK,399.5,399.1199951172,0.04023115260727463
JBLU,16.8400001526,16.1599998474,0.0034027883783171813
GPS,25.3999996185,25.1700000763,0.006219724221580486
D,72.2600021362,72.3399963379,0.029339013169848983
PBR,15.5699996948,15.4200000763,0.12785089021136073
BLDR,12.6499996185,12.529999733,0.0009043771971122221
MHK,122.75,126.8099975586,0.0057504895627300875
FRO,6.3600001335,5.9600000381,0.0006798396105954134
DHT,4.5,4.2600002289,0.0004034255637666418
TNK,8.6400003433,8.3999996185,0.00035841567235678966
PHM,28.4799995422,28.8299999237,0.00514084982485396
IVZ,17.2700004578,17.3199996948,0.00442621085472506
BEN,30.6000003815,30.1299991608,0.009999520163477207
NVGS,10.2100000381,9.3100004196,0.00035689409100862605
HBI,13.8500003815,13.4799995422,0.0031397274309507227
ASB,20.5499992371,20.1399993896,0.001977182176622911
CHTR,301.9299926758,295.4700012207,0.045330811314840146
YUM,91.6100006104,90.5899963379,0.01914559144520185
ACGL,27.4699993134,26.6499996185,0.006794698958709284
CME,182.0800018311,177.6399993896,0.038882550060117364
KEP,15.029999733,15.220000267,0.006073758485094141
EA,89.8099975586,88.7900009155,0.017299515031155302
MTH,41.5099983215,41.3199996948,0.0010538449623426363
BKU,32.8400001526,32.3899993896,0.0022088088691500406
NTRS,84.3300018311,84.3700027466,0.012003881911042291
AEHR,1.3700000048,1.4900000095,1.9096107291630768e-05
IBP,38.8499984741,39.5299987793,0.0007792088945495769
SBUX,63.6500015259,63.6100006104,0.05245163841142565
JWN,48.9099998474,45.8100013733,0.0051416433672728315
TGT,69.3799972534,67.9499969482,0.02365735764155623
PCG,17.6000003815,18.0499992371,0.005702979172155936
YELP,35.8600006104,32.9199981689,0.0018899610381958361
DAL,47.0999984741,46.6800003052,0.020967648230513707
ALK,60.5900001526,61.4000015259,0.004693620157357588
RES,10.3500003815,10.6599998474,0.0014108259376807452
VCYT,14.6800003052,15.1400003433,0.0003161345100830244
UMBF,63.9900016785,62.8499984741,0.002009818682068381
RSG,74.0599975586,72.9700012207,0.015463826995081734
VMW,148.7799987793,149.3500061035,0.03781576318160747
DK,31.6499996185,31.5400009155,0.0016092244033576591
MKTX,217.9499969482,212.3300018311,0.005161453493053359
WBK,18.4099998474,18.3600006104,0.03979634265508601
