SAM,340.8800048828,338.0199890137,0.0028404809830101657
FMC,72.0400009155,72.1800003052,0.006905884797057216
MA,254.75,253.1399993896,0.19034680383735664
CP,44.922000885,44.7220001221,0.022869231361336142
CNI,92.0800018311,91.7799987793,0.04839819268067802
COP,61.8400001526,60.0200004578,0.05101420743625965
WB,45.0,45.5400009155,0.007332085244364892
TGT,77.8099975586,79.5999984741,0.029195195438558197
GILD,66.75,67.3000030518,0.06201338568013109
QCOM,67.0199966431,68.9300003052,0.059204436902004304
JBHT,92.2799987793,91.3799972534,0.007269868230691848
LUV,52.0499992371,51.1100006104,0.020843967925764033
KIM,18.1700000763,18.0400009155,0.005548609325886567
SVM,2.0899999142,2.1900000572,0.0002572394894288916
NM,3.7300000191,3.9600000381,3.4716451531427195e-05
SQM,31.0400009155,31.0400009155,0.002707766933326084
NVS,84.25,86.4899978638,0.1411068890869316
ABBV,80.3899993896,81.0899963379,0.08615188425999441
LOW,97.1900024414,95.4300003052,0.05641573577832843
AMWD,86.25,84.6999969482,0.0010940585664562781
TEVA,11.3900003433,11.1199998856,0.008991926468494461
EVGN,1.7599999905,1.7300000191,3.284797210764793e-05
NDAQ,89.4700012207,90.4199981689,0.010708826328427705
KEY,16.5499992371,16.4500007629,0.012227359840566271
DFS,77.4300003052,77.0699996948,0.018598074411274042
COF,90.4100036621,89.8700027466,0.03064404402319187
MRK,76.9083938599,77.5763397217,0.14449360559220764
HD,188.4499969482,192.5399932861,0.15090532335472923
BAH,61.5900001526,62.2700004578,0.006402453456345669
LEJU,1.6000000238,1.6100000143,0.00015741663834111698
AM,13.2299995422,13.0900001526,0.0017853813463609939
PRGO,49.2999992371,48.0999984741,0.0048552602837012545
STZ,204.1300048828,202.5,0.028125546452889234
TMUS,76.2600021362,76.5,0.04698443495317263
CYCC,13.3999996185,16.3999996185,6.067930644066236e-06
FL,54.1100006104,44.8899993896,0.004428376642429845
CNC,55.8699989319,55.75,0.016700351054356292
