DFS,79.25,80.5,0.02485822122807292
F,10.1800003052,10.1800003052,0.03921995569479573
K,53.4000015259,57.3699989319,0.017377529808589063
MORN,145.9199981689,146.5700073242,0.005886110985689294
CBSH,53.7414970398,54.4580497742,0.006554714232968111
EWBC,46.2799987793,46.9599990845,0.006348977660532212
RCI,54.3499984741,54.4700012207,0.02647929408968101
PNC,140.0,141.3999938965,0.06054836789721994
MC,34.1500015259,34.7000007629,0.001813004754603824
ESTE,6.5300002098,6.5199999809,0.00039642214413221913
BX,47.5,47.5299987793,0.02981293506075849
PACW,37.9099998474,38.6500015259,0.004419639474895426
SM,11.5100002289,11.1400003433,0.0012226124618137074
CMA,70.9400024414,72.5599975586,0.010747226017373468
CRUS,44.5800018311,43.8899993896,0.0024872048987149608
OLED,190.5,189.3800048828,0.00853094047645708
QRVO,69.9000015259,68.5500030518,0.007876117956453495
JNPR,27.0799999237,26.9300003052,0.008877378712722315
BK,44.3100013733,44.8600006104,0.040273903772962465
BOOT,34.4799995422,34.2999992371,0.0009250130947990943
SBAC,230.5200042725,232.5800018311,0.02452791447473802
BCE,46.2599983215,46.0600013733,0.03932213336443637
CSL,140.5099945068,139.2100067139,0.00770687186203336
LPL,7.4299998283,7.3899998665,0.002515975463232137
NEM,38.5800018311,37.8699989319,0.01946021608214772
AU,17.8199996948,17.0699996948,0.006961037957652798
HL,1.7300000191,1.6399999857,0.0007901238594647893
AG,8.0,7.6100001335,0.0014677979763404571
GFI,5.2899999619,5.0,0.004112810826976708
AUY,2.5899999142,2.4700000286,0.0023269152841551614
HMY,2.2599999905,2.1400001049,0.0010699297394930595
EGO,6.3699998856,6.0100002289,0.0009573105209253061
PAAS,13.1000003815,12.8299999237,0.0019023558788457463
KGC,3.8599998951,3.7400000095,0.004567042642818788
GOLD,15.7600002289,15.5,0.0174180837432253
LII,285.6499938965,288.0100097656,0.01077475447043811
SIVB,218.4600067139,219.9700012207,0.010871874098759515
HBAN,13.6899995804,13.9499998093,0.013561626104002852
MU,39.6199989319,38.9500007629,0.043531625525385136
AEIS,56.3100013733,54.8899993896,0.0020337503020050455
DB,7.75,8.1899995804,0.015148519009515495
NTAP,61.7299995422,62.1500015259,0.014020571638298259
ITCI,14.0500001907,13.6800003052,0.0007299106464216889
AVGO,283.700012207,283.6499938965,0.10954125767918929
VZ,58.1199989319,58.0800018311,0.22727288463400053
CR,84.7699966431,84.4800033569,0.0047739585602591325
CIR,46.2400016785,45.9599990845,0.0008684238564349017
AMNB,37.3400001526,37.4099998474,0.0003081526726779205
