ARTW,1.9600000381,1.9800000191,1.3735135960205896e-05
ATEN,5.4699997902,5.4499998093,0.0006912232292508476
TRMK,24.6100006104,23.7800006866,0.0025735264510090192
CPA,73.1500015259,69.7300033569,0.005037200791986393
EZPW,4.5300002098,4.3699998856,0.000409777505949615
SLCA,2.0399999619,1.5499999523,0.0002445686124577461
APEI,21.9799995422,19.5499992371,0.0005434047961264939
LEDS,1.8600000143,1.7400000095,1.0888605415689637e-05
NWBI,13.0799999237,12.5900001526,0.0022766719279244544
PLCE,45.6500015259,41.5499992371,0.0011768487175849774
HBNC,12.8400001526,12.2100000381,0.0009406431039036466
CYRN,20.3999996185,20.0,8.98121204467194e-05
NJR,35.6399993896,34.9000015259,0.005224630701723091
GLBS,45.0,40.0,2.3499426930849527e-06
CNET,1.0,0.8899999857,2.6684709341631634e-05
MOV,13.3800001144,12.2100000381,0.0005016990077564177
RCMT,2.1700000763,2.1800000668,4.596302445477045e-05
CHCI,1.6200000048,1.5900000334,1.0127977435691368e-05
ISBC,9.8800001144,9.5500001907,0.003982061111907475
TS,13.5799999237,12.4799995422,0.0261132272249348
BELFA,8.7899999619,8.8000001907,0.00017571284377344574
HZO,13.3000001907,12.3599996567,0.00046190696575676513
CLS,5.75,5.2199997902,0.0012086836460811854
MD,14.7899999619,14.4200000763,0.0020295932615518684
CFFI,39.7000007629,36.3300018311,0.0002223279423840123
MAR,108.8300018311,106.1999969482,0.05743477001429169
UVSP,19.3799991608,18.8500003815,0.0009260098544152254
CDR,14.3046360016,13.5761585236,0.0003034380870682577
BSX,35.9199981689,34.1699981689,0.0816145646959011
PHX,4.6100001335,4.5999999046,0.00012269152405246662
AFL,39.0400009155,37.9099998474,0.046217004595042833
GAIN,10.6499996185,10.4899997711,0.0005693796742671661
MIXT,10.6000003815,10.029999733,0.009702474121727192
CLB,15.7299995422,13.0100002289,0.0011392885058628755
STZ,168.4100036621,161.1600036621,0.052155138215581
OHI,36.2200012207,34.2799987793,0.013370542087064643
UBP,16.2099990845,15.0100002289,0.0010523706507676491
PEI,1.6599999666,1.5299999714,0.00020968681404460673
RUSHB,23.0533332825,22.2133331299,0.0020386446406014556
CRS,30.2999992371,27.9500007629,0.0023428602420363914
MFC,14.75,14.5,0.04682578849042278
TX,14.9600000381,13.6499996185,0.047835478259680334
ROIC,14.4300003052,14.25,0.002738159031457755
