DFS,75.2900009155,72.8600006104,0.00998331306203354
CNI,93.5599975586,90.5,0.028491067560102206
JNJ,148.0899963379,146.5,0.1666674663751534
HT,14.2600002289,13.8400001526,0.0002356429131610959
AU,21.4200000763,23.0499992371,0.003803104433724704
BTG,4.6199998856,4.9099998474,0.0020351826284459207
CCL,42.1100006104,39.3800010681,0.012313936957428856
LNT,59.6500015259,59.3600006104,0.006248453381486581
MAR,145.3800048828,136.8200073242,0.02107599298225262
UL,59.5900001526,57.4799995422,0.06666592106931156
MTOR,25.5799999237,24.4400005341,0.000890185508708661
RCL,108.8399963379,99.9499969482,0.00971575709433163
BTI,43.4099998474,41.8899993896,0.042569179943483554
JBLU,20.7099990845,19.9200000763,0.0024968057994851746
EL,209.9600067139,199.5599975586,0.03241323821859571
BUD,71.9000015259,68.7900009155,0.060147487151372275
WLK,62.7299995422,59.3600006104,0.003443058233903287
UNFI,7.5500001907,7.3499999046,0.00017070382779490144
BWA,35.0499992371,32.7900009155,0.0030929232777212436
WYNN,131.5099945068,121.2900009155,0.006036327255342527
SAVE,41.1199989319,39.1199989319,0.0012034108127584903
HLT,111.1399993896,104.6200027466,0.01325583294555167
XEL,70.7200012207,71.6900024414,0.015858993454596577
LUV,56.5299987793,54.8699989319,0.012544568559741062
CUK,39.4799995422,36.7999992371,0.011544863889693327
ENB,41.5,40.6399993896,0.035927640850808754
MOV,16.2099990845,15.220000267,0.00015953076655080668
SIG,28.3299999237,27.1599998474,0.0006285929525149451
NCLH,48.1199989319,44.4900016785,0.004383578473037762
CNQ,30.2000007629,28.9699993134,0.015517644803825762
ERF,5.0599999428,4.7800002098,0.00047968701872355235
STNG,21.7900009155,18.9500007629,0.0005421927651962752
MA,342.549987793,317.5100097656,0.14747180753139918
PTEN,7.3899998665,6.9200000763,0.0006067116918424938
WERN,38.3199996948,36.9199981689,0.001134400855019641
EXTR,6.4600000381,6.0100002289,0.00032912610097968935
CSX,26.6299991608,25.9899997711,0.026401695672725208
DLTR,92.7099990845,92.3399963379,0.009436438094060924
CLX,163.6900024414,165.8899993896,0.008795606200157433
MPLX,23.5,22.3999996185,0.01062940871008369
COMM,12.6300001144,11.9399995804,0.0010505588074098471
PETS,28.3700008392,26.8500003815,0.00025074913122465173
W,81.4599990845,74.9199981689,0.0031603488899091823
SBUX,88.0,84.5299987793,0.04456664863857669
GOOGL,1504.5799560547,1423.0500488281,0.4427623676095753
UAL,79.4000015259,75.0800018311,0.00852754540252526
