MBII,1.1499999762,1.1399999857,7.312321778616311e-05
FEIM,9.6000003815,9.6400003433,4.9521380041357416e-05
VG,7.3099999428,7.2100000381,0.0010067194539430642
VTR,56.1100006104,55.2400016785,0.011492980302090141
PPSI,2.3399999142,2.3299999237,1.1729478150346303e-05
LPCN,0.375,0.349999994,4.681294075324848e-06
MARA,1.0900000334,1.0299999714,3.994768909702113e-06
BNFT,19.7700004578,19.8299999237,0.0003636159387663445
LEE,18.6000003815,17.2000007629,6.15924220407241e-05
CONN,13.1000003815,13.3299999237,0.00023921138774297588
PBR,15.7899999619,15.470000267,0.11831903414835189
PKI,94.3899993896,95.8899993896,0.005996729814081752
ED,87.4199981689,87.2099990845,0.016119849300990932
OGS,89.7799987793,89.8600006104,0.0027109442697378816
VMW,150.5,155.6900024414,0.035507673368017904
ATI,23.1299991608,23.2999992371,0.001669944913048177
AEE,74.7799987793,74.4700012207,0.010502905771090493
CMS,61.3499984741,60.6899986267,0.009987563513619872
ENLC,5.4899997711,5.6900000572,0.0005717934660173316
ETR,117.9499969482,116.7699966431,0.012809549978553918
AR,2.6500000954,2.9700000286,0.0004697626884121659
BEN,26.0100002289,26.7900009155,0.007460190512489582
DUK,88.9800033569,89.3199996948,0.03715968129989294
W,88.4300003052,88.4700012207,0.004609776088494816
PGR,71.1600036621,72.4700012207,0.023839581602127836
PTEN,10.1300001144,10.0799999237,0.0012430402425912751
XXII,0.8500000238,0.8949999809,6.085980473769037e-05
CRS,53.6199989319,53.7200012207,0.0014621585839533651
NMR,5.1300001144,5.0900001526,0.009756534356760127
PCG,12.0500001907,11.720000267,0.0036017896160768937
JCI,42.0499992371,41.6399993896,0.01878384554233041
ARWR,68.2799987793,66.6999969482,0.0037460238720234077
KO,54.0099983215,53.9399986267,0.13241699453629988
REGN,374.1000061035,376.1600036621,0.023425258183222577
EXLS,69.3199996948,69.4599990845,0.001362746836244288
D,80.7900009155,80.5,0.03160456934974519
MKTX,374.3500061035,367.7600097656,0.008094158196230649
SBGI,31.6900005341,31.0499992371,0.0017215256015558026
XEL,61.9900016785,61.3499984741,0.01830463203347005
CME,204.1900024414,203.1000061035,0.04185405159556284
NFLX,295.6700134277,298.5,0.07415403229185132
IFF,134.7100067139,135.1999969482,0.008250503051902025
GILD,67.1600036621,66.25,0.049458835674188885
NAK,0.5099999905,0.4199999869,9.18203747443334e-05
LYV,69.25,69.2300033569,0.008358844621610483
TSLA,70.9840011597,72.2099990845,0.0351903812343208
