CPB,42.6800003052,42.4199981689,0.01085332311332852
XPO,32.2293357849,32.8987197876,0.0031585020822512432
GLOP,20.5599994659,20.5699996948,0.0008055512441225377
WYNN,116.8499984741,115.3499984741,0.010585833571374884
TPL,750.5,737.200012207,0.004921744872674989
ROK,158.8500061035,159.0099945068,0.016251864849871983
GWW,275.3999938965,274.8200073242,0.012997356423197933
JD,27.4699993134,27.3299999237,0.06716970950676172
BIDU,114.0100021362,113.9800033569,0.269193668018606
BDX,236.2700042725,237.8200073242,0.05353999850182501
PH,167.0800018311,165.4100036621,0.018690902201947523
DCO,46.0900001526,46.8499984741,0.0004445936405343701
SPR,82.0699996948,83.0699996948,0.007312258176202562
TXN,112.4800033569,110.7600021362,0.0898188943492093
MRVL,24.4799995422,24.3899993896,0.013619094737360542
ASML,199.5500030518,197.7599945068,0.07099151790541722
MCHP,42.4350013733,42.1150016785,0.01703543716305555
TSM,40.0,39.6199989319,0.8762755531511983
LRCX,183.3699951172,180.8399963379,0.024305294954389076
WWD,114.4800033569,115.0,0.0059729330592562056
ALGN,309.299987793,312.8200073242,0.020846582583310926
FAST,32.4300003052,32.4099998474,0.01566627852471102
NEM,35.0900001526,35.5299987793,0.015800921017733678
HL,1.5299999714,1.5599999428,0.0006238125517772933
AG,6.5500001907,6.5599999428,0.001072830787124355
HMY,1.8500000238,1.8999999762,0.0007818657222563106
IAG,2.75,2.7799999714,0.0010845145034320681
EXK,1.8400000334,1.8300000429,0.00020329864022400156
BTG,2.7799999714,2.7999999523,0.002336009694380564
EGO,4.3000001907,4.3299999237,0.0005768933064078076
GOLD,13.6300001144,13.7299995422,0.01344787402158654
AVGO,281.6700134277,281.5199890137,0.09708957514657036
PTEN,10.6400003433,10.5600004196,0.001920189328262732
BABA,160.4700012207,160.5500030518,2.8058347872490206
B,55.4099998474,55.7000007629,0.00240304150106367
AMAT,42.6399993896,41.6100006104,0.03483497369956532
STM,16.6499996185,16.4200000763,0.012636008420697072
QCOM,69.5299987793,69.9700012207,0.07160572569105972
MU,34.0099983215,33.0800018311,0.03335881795468344
ATRO,43.0699996948,43.7299995422,0.001185967061733196
WFC,46.0099983215,45.0999984741,0.17807722309091967
WHF,14.5500001907,14.5,0.00025255893644012976
CHTR,391.4299926758,392.9100036621,0.07452308549170451
NVDA,37.25,36.7724990845,0.07628351840219301
ED,87.0800018311,87.8799972534,0.02361539885273413
AU,14.9099998474,15.25,0.005199451918180331
