JBLU,16.75,16.8799991608,0.005150701688945
ORCL,52.5,52.6699981689,0.21087427941906958
CI,176.0,178.9799957275,0.06737226742134515
HUM,286.7699890137,291.1799926758,0.03906760499063791
ANTM,303.8699951172,307.6199951172,0.07859936975722245
CNC,61.5299987793,61.2900009155,0.02550456121598602
MOH,135.8500061035,139.4100036621,0.008464114147808044
MGIC,9.0900001526,9.1199998856,0.0004463306969821017
ZEN,80.0,80.7300033569,0.008682482214902896
SPLK,143.0,134.4400024414,0.021435806410786705
FMS,39.2900009155,38.1100006104,0.012116549044867536
DVA,57.2599983215,55.7799987793,0.009574182274393639
WDAY,199.8500061035,189.3500061035,0.044584849010242594
BLUE,101.9559555054,102.1632156372,0.005608305776505711
EA,96.8300018311,98.3099975586,0.029775668893850398
ELY,17.4400005341,17.6100006104,0.0016563794711170646
UBP,16.3199996948,16.1700000763,0.0006500535145089424
XPO,29.4644947052,29.0745048523,0.003434686845472679
SQM,39.9900016785,39.6300010681,0.004837544686303733
SPR,99.5999984741,99.5299987793,0.010555644456285547
JKS,20.6499996185,20.8099994659,0.00277799271826963
MO,52.6699981689,52.9500007629,0.09919194316523576
VOD,17.9500007629,17.3999996185,0.48118437741221015
NVCN,5.1999998093,5.0,2.152933936925837e-08
KGC,3.2799999714,3.1900000572,0.0041209141616536495
NNVC,8.1999998093,8.0,2.849988342769654e-05
USA,6.1100001335,6.0900001526,0.0012329936072963549
CVS,58.1500015259,58.3699989319,0.07567451718617337
WBA,70.8499984741,66.9599990845,0.06779034034995977
WB,73.8399963379,73.4000015259,0.016525457460616944
FL,67.8499984741,64.0,0.007700179819391473
PCG,17.1000003815,18.1399993896,0.008941541898517544
DDS,79.2799987793,74.0,0.002099182442917193
LII,246.9900054932,246.3399963379,0.009892920013306623
FMC,77.623588562,78.7799987793,0.010318661086490436
DOV,91.25,91.4300003052,0.013288653866790262
GPS,30.0,29.5,0.011395757907060051
WRE,26.5599994659,28.2999992371,0.002132845281732804
NDAQ,92.2099990845,92.1699981689,0.015304757836493684
BIOL,2.5099999905,2.5399999619,2.1260816227335804e-06
ZIOP,2.9500000477,2.9800000191,0.00047748137266513636
CLRB,2.0499999523,2.0,9.749100307694179e-06
HZNP,29.1100006104,28.2000007629,0.004939688298446409
MRK,78.0152664185,78.2729034424,0.20325371624981264
