CLS,6.7800002098,6.7699999809,0.001302325423441321
BIOL,0.6700000167,0.5699999928,7.959195404240608e-07
STON,1.1599999666,1.1799999475,6.205646529943938e-05
GBLI,24.9500007629,24.5,0.0005003264644903035
ACOR,13.9200000763,12.0600004196,0.00015505421939312092
PBT,4.1399998665,4.0300002098,0.00027194842534918566
MGNX,9.4099998474,8.9200000763,0.0005616880322759061
BLIN,1.7799999714,1.7000000477,2.127828214239097e-07
WATT,3.0999999046,3.0499999523,0.00011589285377675963
ONTX,13.3500003815,11.5500001907,7.117638375825216e-06
BLUE,55.628238678,52.461139679,0.004291434955016378
BKCC,4.7800002098,4.6599998474,0.0004935122684444112
BH,83.5500030518,82.1900024414,0.00026794250276642064
ENLC,7.0,6.75,0.0017887022353756093
BCLI,3.8699998856,3.7799999714,0.00011321683073994397
UAL,90.5899963379,89.6800003052,0.03446078704807117
ALGN,237.3000030518,245.8399963379,0.02668082093036681
AMT,226.0,223.1900024414,0.14048320671061096
HUN,23.5400009155,21.8999996185,0.007729827982126001
CTXS,106.9800033569,108.1200027466,0.01981657668034201
UHS,145.1799926758,137.9499969482,0.018690995504241758
TAP,59.5499992371,57.4099998474,0.01813655623693332
EMN,75.6200027466,73.1900024414,0.014891342838017456
NOC,348.0,357.5799865723,0.08367491029881638
MO,46.7599983215,46.6800003052,0.12350249224414325
ALB,68.1699981689,63.7900009155,0.010147084978596557
VTR,73.0299987793,70.2699966431,0.03670006471704426
CLW,18.6299991608,18.2299995422,0.0004327631438768112
AWI,98.4800033569,100.5699996948,0.0067742232014513445
ARLP,14.1700000763,13.7700004578,0.0025581267521162824
NAVI,12.9399995804,13.1199998856,0.0045045303276265705
BAX,79.5,77.1399993896,0.057478049638507764
FCEL,0.3100000024,0.3300000131,3.4775546875893977e-06
ATNM,6.5999999046,12.3000001907,3.587088163010764e-05
ORCL,54.4700012207,54.0400009155,0.2578610154516012
CVS,65.5999984741,64.6399993896,0.11972694400817295
BOH,86.7900009155,86.4300003052,0.005076156965037041
FRBK,4.1799998283,4.1799998283,0.00034648164151225715
F,8.8699998856,8.6700000763,0.050891238060806476
PCG,7.8800001144,6.0100002289,0.005778706795529938
EL,187.1600036621,187.0,0.09524926024309284
DRD,4.4699997902,4.9099998474,0.004327668601442954
AEM,55.3800010681,58.8499984741,0.01829942429458094
HL,2.0199999809,2.0699999332,0.0013739170980596332
FSM,3.0999999046,3.2599999905,0.0006987727906233972
AG,10.0799999237,10.8400001526,0.002754209175790648
IAG,3.4000000954,3.5999999046,0.002236804750047494
EXK,2.2899999619,2.4900000095,0.000422083713385694
SA,12.029999733,12.9099998474,0.0010381650521097
