LSTR,110.3399963379,111.0500030518,0.0050754833825784555
NMM,18.3999996185,18.0,0.0003105730704149121
GSL,8.5900001526,8.0900001526,9.793449369469292e-05
CMRE,5.5999999046,6.0,0.0006872919397140146
ESEA,5.3600001335,5.3600001335,9.615160089885962e-06
DAC,8.6800003052,8.5,0.00015165599208302177
JNJ,128.8800048828,130.0599975586,0.3934356471031715
RGEN,87.6299972534,89.5599975586,0.004412822681991997
ATRA,14.7299995422,14.9499998093,0.0007761129961255301
ICPT,67.0500030518,68.8600006104,0.0022829321618527453
CCXI,8.1499996185,7.9499998093,0.0004733512189060638
ASMB,12.9600000381,13.0500001907,0.0003788738221945644
DVAX,3.2000000477,3.1300001144,0.00023065636019403674
SNY,42.25,42.5299987793,0.060336733744894906
HTBK,12.0399999619,12.2899999619,0.0005976250407453944
E,31.9899997711,32.1599998474,0.13209352009629746
SAM,385.5299987793,385.7099914551,0.005083111584557352
DHI,43.5999984741,44.1199989319,0.01881064440259993
ALKS,22.75,25.1800003052,0.004063096884092701
GGG,50.7900009155,50.5699996948,0.00961920067360127
CPE,53.5999984741,52.9000015259,0.001398720974569504
SWN,2.4600000381,2.3900001049,0.001541008919158799
EOG,87.4599990845,88.0199966431,0.05816771436325963
HL,1.9700000286,2.0,0.001090145210439834
DVN,26.2299995422,26.6100006104,0.013504293846628533
PDCE,29.5300006866,29.9500007629,0.0022382801569651722
CLR,36.6500015259,37.0900001526,0.015802071495443375
BP,39.3199996948,39.2900009155,0.9061905132316693
WLL,16.2399997711,16.8199996948,3.4287844645884314e-05
GFI,5.5300002098,5.5399999619,0.005209274741470019
MTDR,17.9799995422,18.25,0.002398814798576067
HMY,2.5,2.5299999714,0.0014340222197497222
IAG,3.7599999905,3.7999999523,0.0020125466068109626
PBR,16.0699996948,15.8199996948,0.24036457345418316
ENB,35.4000015259,35.0900001526,0.08207515043176583
GOL,20.6000003815,20.5,0.008251989656146276
RGLD,118.2600021362,118.3700027466,0.00886293261190095
KOS,5.8000001907,5.7800002098,0.002651237095954864
EGO,7.5999999046,7.7699999809,0.0013838723885603737
COP,60.1300010681,60.5900001526,0.07848632262636766
SM,10.1499996185,10.1899995804,0.0013063169495157677
XOM,75.3899993896,75.7799987793,0.3662684066642748
KGC,4.2100000381,4.25,0.006035300847001591
CVE,9.5500001907,9.4399995804,0.013455762220973406
FCX,11.5399999619,12.0500001907,0.019173502227619005
ABB,19.1399993896,18.9500007629,0.046789533808857746
HP,50.3699989319,49.5,0.0062950715768562955
