BXP,131.6600036621,132.9900054932,0.011703563155087028
CRM,160.3999938965,155.3399963379,0.07108002241435953
SHI,35.25,35.3400001526,0.2195795675413678
BMRN,81.1299972534,79.5500030518,0.00832282323079284
SQNS,3.5199999809,2.8800001144,0.0001919085510867611
GLBS,238.0,225.0,4.391298491317184e-06
CPE,48.9000015259,47.5,0.0006404723874566566
TWIN,12.9099998474,12.4499998093,8.584192168382841e-05
DLNG,1.4600000381,1.3999999762,2.9820254798614742e-05
AXAS,17.6000003815,17.3999996185,8.443192980804923e-05
SOL,1.0900000334,1.0599999428,0.00023888973515817158
LPL,6.6399998665,6.5599999428,0.0013673507917931285
TNXP,5.5999999046,5.0999999046,1.0480718102443887e-06
TEN,9.1899995804,8.8699998856,0.0004277485025171585
SUP,2.7200000286,2.5499999523,3.916476321936412e-05
VRS,16.9799995422,16.3400001526,0.00033698372571938775
BLIN,1.9900000095,2.0799999237,9.714128186975788e-08
TPC,13.2299995422,12.9300003052,0.00038089747300128814
ENDP,3.1199998856,3.0,0.0004028993858359336
UBS,11.5200004578,11.220000267,0.024458695433437868
SAVE,43.3899993896,42.2700004578,0.0017047837417884493
RLGY,5.4000000954,4.9299998283,0.0003562120031149141
FRBK,4.5900001526,4.5300002098,0.00015536416242029188
GPRE,10.4200000763,9.8299999237,0.0002464807173228114
UVE,25.3500003815,24.9400005341,0.0005074549467721548
ASMB,12.1099996567,11.9899997711,0.00017768835034376082
USAK,8.1999998093,8.3999996185,3.9459120717368e-05
SNP,65.3000030518,64.8300018311,4.549949397226875
GME,4.0199999809,4.0999999046,0.00023598190693193042
PTR,54.25,53.6500015259,5.055432244986238
TTM,10.0799999237,9.7299995422,0.002949891168733296
WIT,4.1500000954,4.1500000954,0.01434590555036321
HDB,57.6049995422,57.4449996948,0.18056733854080703
IBN,12.3299999237,12.3000001907,0.04574272200300932
RDY,38.0,36.9199981689,0.0036303138132845443
INFY,11.5500001907,11.470000267,0.028821673038087164
VIPS,7.8699998856,7.9299998283,0.0006019668579090034
JD,31.4500007629,30.8500003815,0.05238610899805956
JOBS,83.4400024414,82.2099990845,0.002971255771015702
BABA,178.4299926758,174.25,2.1252829470171624
ARE,143.8999938965,146.2700042725,0.009193533900120376
MOMO,34.6800003052,34.0999984741,0.008260423677810855
ACH,8.3199996948,8.2399997711,0.05247829319265328
NAK,0.6000000238,0.5500000119,0.00010822497447251304
CGA,4.3200001717,4.0799999237,8.058796983153472e-06
LFC,13.0399999619,12.9399995804,0.21211653819261742
BIDU,113.75,112.5,0.1829590733947942
DISH,38.7200012207,37.5299987793,0.010446653064118629
