BRO,36.5200004578,35.8699989319,0.014425814064703875
TZOO,5.8000001907,5.8099999428,9.337361097929941e-05
VAC,83.1800003052,84.6399993896,0.0048508453237096
PENN,16.9400005341,17.8400001526,0.0027549086347944504
MTN,176.6000061035,169.1000061035,0.009991471742310519
TRIP,19.9099998474,20.1800003052,0.0038361223902462437
EXPE,75.6999969482,73.7399978638,0.015139252504784352
TOUR,0.9100000262,0.8790000081,0.0004968817926059462
ERIC,8.3900003433,8.5500001907,0.03899651563160823
KBR,21.9400005341,20.8600006104,0.004363787586100998
BP,25.1000003815,24.2399997711,0.7124502213793373
UGP,2.7100000381,2.8099999428,0.0041276528622973575
SSL,4.5999999046,4.7100000381,0.004070978077852926
PXD,86.0100021362,91.2200012207,0.019969234622439883
GEL,5.4000000954,6.0700001717,0.0009286336298146139
BNS,40.7200012207,40.9700012207,0.06945134782765326
TXN,115.9300003052,117.5400009155,0.1515438207901108
BLK,510.6700134277,501.2399902344,0.11056345775435347
BLDP,10.4099998474,10.3299999237,0.0034238300490854645
VMW,131.4400024414,134.0500030518,0.07699993573177263
SBS,7.6300001144,7.6399998665,0.007314108951063991
CNQ,15.6899995804,17.6700000763,0.02611640640399584
MFC,12.4099998474,12.8599996567,0.033921551353965025
EC,10.6599998474,10.7100000381,0.6147060452825537
UNM,17.9500007629,17.5,0.005108782238646234
HAL,10.1599998474,11.1000003815,0.012510662489700175
ROK,197.0,193.6399993896,0.03196624882791224
HCA,112.5899963379,111.8600006104,0.053441761924951814
EOG,47.2000007629,47.7999992371,0.03852060072906908
ED,85.9499969482,80.6900024414,0.04014044563899657
IBM,123.2122344971,120.9560241699,0.1532934574197701
PBA,22.4599990845,23.9699993134,0.01726165305145791
IR,30.0,29.9099998474,0.008627926860013369
KMT,26.2600002289,25.7600002289,0.0030354612670817497
STX,49.9300003052,50.7599983215,0.018843608858191904
HDB,43.6500015259,44.8499984741,0.3356736793116381
MRO,5.1900000572,6.3099999428,0.0057939203551669975
AVGO,271.0799865723,273.5299987793,0.151311737453717
FLS,28.8199996948,29.0900001526,0.0052759385386160025
EMR,59.0,58.1399993896,0.0505574676323508
MRVL,27.2999992371,27.6299991608,0.025402895172760714
FLT,244.6499938965,244.1300048828,0.029282013091972717
FDX,130.0,127.9300003052,0.04755071311510954
ENPH,44.5299987793,47.5099983215,0.007688375346422142
SRE,130.0,128.5700073242,0.05323757861033694
ASML,296.299987793,301.3599853516,0.17445251629887334
SPLK,133.2700042725,140.9299926758,0.029491525318444817
DVN,11.5100002289,12.8100004196,0.006166387119088115
CVE,3.25,3.7599999905,0.00560101260689924
