PHX,3.1800000668,3.0899999142,5.321952975903392e-05
FMX,58.4300003052,57.4199981689,1.0707429236555306
EGLE,11.5500001907,11.2700004578,0.00012084364170218486
OPTT,0.4699999988,0.4699999988,2.6100502287584664e-06
NHI,54.6100006104,53.0,0.002494001592812849
CAR,14.1000003815,13.3599996567,0.001068716130292424
IDRA,1.8799999952,1.75,5.7136836178518906e-05
IPG,15.0900001526,14.6999998093,0.0059815223436990245
USB,33.0800018311,34.0,0.05198120619681535
AMCX,24.1700000763,23.75,0.001375517253025851
CHKP,105.5,105.8199996948,0.015722694398269017
SM,1.6000000238,1.4500000477,0.0001851670204680149
FTNT,111.5100021362,112.9499969482,0.019610814851583523
RHI,41.8499984741,41.3699989319,0.00493468297080231
BDC,32.5499992371,32.0900001526,0.0015155589277323109
BFAM,114.6900024414,118.5500030518,0.006799794174206153
PSXP,40.8499984741,39.4900016785,0.009552315921563918
WDC,43.1399993896,41.5800018311,0.013035079095750027
LII,192.6399993896,172.0,0.0076151972458645915
EA,116.7099990845,114.8399963379,0.03562343957594824
HAL,6.9000000954,6.9000000954,0.006205190698558337
CPB,51.3699989319,50.5800018311,0.01583753444589805
CHTR,504.3500061035,495.9899902344,0.10847087065874336
JACK,55.0600013733,54.9399986267,0.0013759720719953945
FOXA,26.1949996948,26.1700000763,0.01665094701836993
CNO,12.3500003815,12.1599998474,0.0018732129694379064
EL,167.1499938965,171.9400024414,0.06182272614883017
ADT,5.4299998283,5.2399997711,0.004191456150917542
INFN,5.8800001144,5.7699999809,0.001090909773154278
SLB,14.720000267,14.0699996948,0.020881856715725403
LNC,28.8400001526,28.1100006104,0.00580953871462219
AEL,19.75,18.8999996185,0.0018430326792219138
DISCA,22.1100006104,21.5200004578,0.01188939013631712
RDN,13.5200004578,13.0200004578,0.002785726587187024
WFC,28.1499996185,27.3299999237,0.11920792550016968
NCLH,12.1999998093,11.9600000381,0.0026626798034459693
BCE,41.7999992371,40.8100013733,0.0387001020848526
VRSK,153.4799957275,151.5899963379,0.025649632532068943
VTR,31.0100002289,30.3299999237,0.011841308005740838
MMSI,35.7000007629,37.1300010681,0.002018929206608778
SHIP,2.4000000954,1.9199999571,4.132901706408566e-06
HNRG,0.8299999833,0.726000011,2.5861208370989807e-05
OAS,0.2800000012,0.25,9.212710745455375e-05
TRIP,19.4099998474,18.4699993134,0.0027312795913383794
CCL,12.7100000381,12.0799999237,0.008904574540369517
ATI,8.1000003815,7.5599999428,0.0010460710612590239
AER,23.9400005341,23.1299991608,0.003226540174392471
SWK,111.3099975586,108.8899993896,0.01750137653277978
