SAM,270.3099975586,280.1199951172,0.0011764453776926082
RWLK,3.3099999428,3.4000000954,3.5243590689419263e-06
UGP,5.7049999237,5.6750001907,0.002345108112861435
TMUS,73.5599975586,73.3899993896,0.02367108701074759
SSL,33.9300003052,33.3300018311,0.00808403716957867
PXD,175.8899993896,177.8999938965,0.01128428358664197
TS,30.1499996185,30.0799999237,0.013472006992364852
E,35.3899993896,34.8899993896,0.04823763692976773
JD,29.5,29.7000007629,0.032316957148766846
CLB,75.0299987793,74.2300033569,0.0012585465136689198
DK,38.2299995422,38.75,0.0011286674847839277
CNQ,31.0499992371,31.3199996948,0.014125060550758118
EC,19.5100002289,19.3600006104,0.3036273698681972
NGL,14.5600004196,14.5200004578,0.0006694307035804579
EOG,106.9700012207,107.5,0.02348403526608681
TAL,34.1300010681,35.1399993896,0.002545621151870494
WB,72.5400009155,72.0,0.006173221341985
MRO,18.8099994659,18.8700008392,0.005830934097579356
SU,33.8600006104,34.0,0.020306742775314662
SLB,45.6699981689,45.7200012207,0.023906644434066204
DVN,35.2700004578,34.8899993896,0.005994007117289236
SUN,30.9899997711,30.7700004578,0.0009696366139804578
CVE,10.3500003815,10.5900001526,0.004813749451664405
CLR,51.8100013733,51.5499992371,0.007373807940824567
PBF,34.3899993896,33.8899993896,0.001560354846350794
BP,45.2000007629,44.6899986267,0.34386077704112494
MPC,61.2900009155,61.0499992371,0.015774804604230322
HLX,8.3699998856,8.6800003052,0.00046951329551994675
DNOW,15.470000267,15.5600004196,0.0006348820532469065
VET,27.3299999237,27.4099998474,0.0015796304314121855
LFC,14.1300001144,14.0699996948,0.1511652861207647
REGI,23.6599998474,23.3299999237,0.0003342023390145095
NOV,27.8400001526,27.7099990845,0.004040331286095288
TRNX,3.0525000095,2.9500000477,1.7868491727010558e-06
SHG,39.4199981689,38.6300010681,0.007020833662388892
COP,66.9899978638,67.0,0.028863628505193365
SNP,78.0599975586,76.9599990845,3.577131147824748
CLMT,3.6700000763,3.7699999809,0.00010720630170810776
DRQ,46.3199996948,46.4199981689,0.0006357841574256395
YY,88.4000015259,88.0100021362,0.04249084715306171
HFC,48.9900016785,48.7000007629,0.003191596640748867
PTR,65.3899993896,65.1900024414,4.0075859877097475
HZO,19.0200004578,19.3199996948,0.00016320664453389655
VALE,13.0500001907,13.0200004578,0.025320743905238266
ITUB,6.9332227707,6.9167351723,0.02550880664872674
BBD,8.9499998093,9.0200004578,0.018149488045378352
GGB,3.7799999714,3.7200000286,0.002426749836683387
