TOPS,425.0,435.0,5.5828486787630036e-05
NGG,58.6199989319,58.25,0.5678114011563082
PUK,39.8254127502,40.2812805176,0.29471089544927276
BBVA,5.8200001717,5.8499999046,0.10996340871701021
TXN,108.2799987793,108.3899993896,0.292075248469668
NXPI,89.4400024414,89.0800018311,0.07473319484349751
STX,47.3499984741,47.2099990845,0.03880480752293392
MPWR,140.4199981689,139.6100006104,0.017033148596743805
MCHP,42.3300018311,42.1500015259,0.05678366309129507
WDC,48.1899986267,47.2299995422,0.04070751360015758
STM,15.8500003815,15.75,0.04063301835272447
ADI,106.0299987793,106.9599990845,0.11200661349391224
VALE,13.0100002289,12.8199996948,0.19032846746356796
ITUB,7.2464962006,7.0403962135,0.2010219862198037
BBD,9.0249996185,8.6750001907,0.13799045572618457
SID,4.0,3.9800000191,0.01575437132715819
VIV,12.1400003433,11.8000001907,0.05850534631175459
LPCN,2.2000000477,2.1199998856,0.0001364388801687134
CIG,3.6900000572,3.5299999714,0.015826503177164247
PBR,16.2000007629,15.9200000763,0.6030708286213085
BBDO,9.3999996185,9.1899995804,0.28679674403883715
BSBR,11.4200000763,10.9300003052,0.24351343954390722
BMY,47.8600006104,48.2599983215,0.22181181544800702
MCD,186.6499938965,187.6399993896,0.4086071054172881
MG,13.3199996948,13.25,0.0010857455461423119
QCOM,57.1500015259,57.3499984741,0.19881351497713903
MU,41.1699981689,40.3800010681,0.13640774171980297
SMG,77.5400009155,77.0800018311,0.012237054232625619
GEVO,2.2599999905,2.2400000095,5.572849112766612e-05
CRM,161.4299926758,159.0,0.3547324381380761
TGEN,3.9600000381,3.8699998856,0.0002798933737627947
SRNE,5.7199997902,5.0700001717,0.0019960789476213495
JNJ,136.9299926758,138.5899963379,1.0403643066726183
FDX,173.25,175.1199951172,0.13147951747063608
TMUS,72.5800018311,73.3899993896,0.17609781777275668
ESEA,5.3600001335,5.7600002289,2.393068971679744e-05
HASI,25.3600006104,25.5499992371,0.004379282989240152
KBH,24.0,24.8999996185,0.006512345988563887
LIQT,8.3999996185,9.0,0.0004369839059285278
EMAN,0.8600000143,0.8600000143,0.00011083847876146812
NBY,1.2599999905,1.3799999952,6.144876279847652e-05
VMW,182.7299957275,181.7200012207,0.2141787403553254
NVCN,4.0999999046,4.1999998093,1.3112912709971104e-06
CPRX,4.9800000191,5.0500001907,0.0014601306901416296
ORCL,53.2900009155,53.2799987793,0.6078631658513791
