OCUL,4.6799998283,4.8800001144,0.00038298466517181043
EQT,5.8400001526,5.9499998093,0.00292921361092232
CQP,39.1300010681,38.5099983215,0.037329605755302024
KEQU,12.25,12.2299995422,6.63273933561995e-05
MXL,19.3099994659,19.3600006104,0.002737767361118804
MNRO,62.1100006104,62.0600013733,0.004058421358130129
GSK,46.0099983215,44.0699996948,0.4491992295074715
ABEV,4.1700000763,4.0700001717,0.12917916879683589
BGCP,5.9899997711,6.0199999809,0.004177164598894914
COHR,155.0,158.2400054932,0.007326815891402074
EMN,73.9599990845,75.8000030518,0.01981753038380781
LCI,8.6599998474,8.1400003433,0.0006488167423848169
JBHT,114.1399993896,112.25,0.023895347765714687
CHH,104.8300018311,105.1600036621,0.011504740838049043
OCN,17.7000007629,16.5,0.0003114746667941098
HP,42.4300003052,43.9500007629,0.009068852016927397
AG,9.5500001907,9.8500003815,0.0036493847628738703
SIRI,7.25,7.1799998283,0.06304805483636333
WTS,103.0,103.9400024414,0.0068977045267600385
MOBL,5.0100002289,4.9899997711,0.0011131602101907931
ACTG,2.4500000477,2.4400000572,9.461352941655631e-05
PTEN,8.1000003815,8.3500003815,0.003065953603767389
CIR,43.5400009155,44.5200004578,0.001703108492915589
ACNB,33.4799995422,36.3100013733,0.00046717287941691436
ORLY,410.5299987793,404.2799987793,0.06118881702973909
PBR,14.6800003052,14.8299999237,0.3774431790056945
FOX,37.8100013733,38.2599983215,0.046250229920658754
AGCO,73.5500030518,69.5599975586,0.010941181033041637
SPR,65.75,67.6999969482,0.013667503724655364
QGEN,35.9599990845,35.0400009155,0.016142844127111936
SGEN,113.4499969482,118.7300033569,0.03846059221995155
FWRD,66.6299972534,67.3000030518,0.003657604671373487
SU,30.5400009155,30.5300006866,0.09221260112132669
POST,68.8219909668,68.6387405396,0.009780491475176253
AVNW,6.9250001907,6.875,0.0001463147277634252
NWSA,13.9300003052,14.2100000381,0.01606797840833139
CTHR,1.5499999523,1.5399999619,8.562790382529224e-05
OMCL,84.3600006104,86.9100036621,0.0070056241144476625
PNNT,6.4899997711,6.5100002289,0.0008576497611949316
VVI,65.7699966431,67.0999984741,0.0026376930329496755
NOV,21.8799991608,22.4200000763,0.01664199053938101
BHE,31.1000003815,30.9799995422,0.002265454197811335
VRSN,215.75,214.4499969482,0.04963358677396414
ENTA,54.5900001526,56.0400009155,0.002120037948097418
AMRK,8.470000267,8.6300001144,0.00011738875558925854
INFU,9.0,9.25,0.0003472859997634425
