JAZZ,110.6399993896,108.0899963379,0.0145280674896458
BXP,102.8499984741,102.0899963379,0.03723671040504444
NOA,5.0700001717,4.8299999237,0.00030568294084132525
ONE,111.5,106.0,1.6761522321270554
TRNX,0.1212000027,0.1159999967,4.3842234296685153e-07
CCNE,17.5,15.9200000763,0.0006241283682503043
FLXS,9.5200004578,9.470000267,0.00017596905030940006
TOUR,0.8600000143,0.8100000024,0.0007831434532524334
CHTR,473.4800109863,477.7099914551,0.23253830376298315
SAM,393.0400085449,406.1400146484,0.011071669515941017
COP,34.3699989319,32.1699981689,0.08721272362713486
SJI,26.1599998474,25.2800006866,0.005653345583043902
FOXA,26.3400001526,25.7700004578,0.03823385333378819
TV,5.6700000763,5.6599998474,4.472506274451983
IPG,16.4500007629,15.3299999237,0.014890187384157405
ALGN,189.1100006104,182.1100006104,0.034692580002002
RLJ,8.3800001144,7.4899997711,0.003329190176610164
MDT,101.2200012207,97.3600006104,0.31740988361293565
LYV,39.6699981689,39.3499984741,0.019829397932442032
INN,4.6100001335,4.4800000191,0.0011340027439507888
PGRE,9.8599996567,9.3299999237,0.005245076215812863
VOD,14.1000003815,13.6400003433,0.8980407241298454
SEM,16.1499996185,15.75,0.005074142929387075
NWSA,9.5799999237,9.1199998856,0.013112959290642136
LH,142.9299926758,141.0,0.03249472845213315
AMX,11.529999733,11.1000003815,1.7800173772113375
HQY,49.3300018311,46.6699981689,0.008197937481347235
ENDP,3.8900001049,3.8599998951,0.0020635782260293644
OMC,56.9599990845,53.9500007629,0.028923648348924264
TEF,4.7600002289,4.5700001717,0.056942862541479476
CTRE,18.5599994659,17.7199993134,0.004128541789246212
SBGI,15.5500001907,15.2700004578,0.0033300363607164075
NXST,59.7700004578,60.4199981689,0.006395811267272548
YNDX,37.1800003052,35.3400001526,0.028239115631986302
FOLD,10.470000267,10.2600002289,0.006254912623608115
FOX,25.7999992371,25.1499996185,0.03745001446956175
DISCA,22.0499992371,21.3299999237,0.027076414747986475
ABC,87.5899963379,87.9400024414,0.042358997446367695
ARR,9.1700000763,8.2700004578,0.0012628108013877247
SHO,8.8000001907,8.4099998474,0.00462816871662864
PMT,10.5100002289,9.6400003433,0.0024627294043318426
DISCK,20.0400009155,19.3400001526,0.024608226535679033
NWS,9.75,9.3299999237,0.013345652829022352
AMCX,24.8999996185,22.9200000763,0.0032359401923937867
OPK,1.5,1.5900000334,0.0023500567224726057
THC,19.1000003815,18.8999996185,0.004654899220495503
GEO,15.1000003815,14.75,0.004281476583991494
DGX,87.5,86.4899978638,0.027219677143443324
DISH,22.4300003052,21.4799995422,0.027440160861307118
