WF,26.2700004578,25.8700008392,0.034691073837967726
SHI,25.9099998474,25.6200008392,0.5500666783214375
GLBS,88.0,74.0,5.53367687990978e-06
MCS,28.8400001526,28.8700008392,0.001603697731761643
E,28.6399993896,28.2000007629,0.2022928960621023
TESS,7.7300000191,6.7600002289,0.00012839707540454446
TWIN,9.9200000763,9.5100002289,0.00025761814647254474
PFS,23.1599998474,23.3199996948,0.002988492581104732
PEI,4.3699998856,4.0999999046,0.0006042370434980339
SPG,139.0299987793,136.0,0.08426731528244595
TITN,12.6000003815,12.6000003815,0.0005490894847973601
HAYN,26.6399993896,27.2900009155,0.0006538537437955443
SEE,36.5800018311,36.4000015259,0.011167929073852906
NEPT,2.6500000954,2.4700000286,0.00041575212606666294
OIS,10.8199996948,10.9200000763,0.0012727020130315105
MSB,21.4599990845,21.0100002289,0.0005522445917166665
AMSC,6.7899999619,6.5500001907,0.00028521868086699685
KT,10.720000267,10.6599998474,0.0051544820872450915
TAST,4.7600002289,4.6700000763,0.0003337018813595091
LPI,35.4000015259,35.0,0.0008121545723265168
JNPR,22.5100002289,22.75,0.014830408355515367
TRIP,27.8799991608,28.1900005341,0.00754099731025184
SPLP,11.5900001526,11.3199996948,0.0005750009499001583
AKR,25.2700004578,24.7900009155,0.004042375015928063
MAC,23.5499992371,22.9200000763,0.0069400057843664485
CDZI,9.1199998856,8.9399995804,0.00044102769311611857
SCHN,17.0499992371,16.8400001526,0.0008916969286958314
TUP,6.4000000954,6.5199999809,0.0006109144218080667
EGLE,24.7800006866,24.5699996948,0.0004933742333798078
TISI,13.8599996567,13.5500001907,0.0008205638232938627
BRID,21.1299991608,19.5599994659,0.0003761504392093887
INCY,74.5500030518,72.5500030518,0.03118563058624416
LTRPA,6.0999999046,6.0999999046,0.0008982608954864493
CLDT,16.7000007629,16.5200004578,0.0015239704515923537
WNC,11.8500003815,12.0,0.001281502837713019
FRBK,3.5,3.4300000668,0.00040412577904853426
CVGI,5.1500000954,5.1700000763,0.0003082176288554513
PAGP,17.3600006104,17.0400009155,0.027104774661737104
KSS,44.5099983215,44.3899993896,0.014230258474079407
NR,5.0300002098,4.9499998093,0.0008961375541453345
OMER,13.4099998474,13.0,0.0012891277834181033
SNP,54.5,53.3800010681,12.942107119686403
PTEN,7.8299999237,7.8499999046,0.003280650385757749
SGC,13.0,12.6999998093,0.0003876348617687118
MNRO,65.6600036621,64.1600036621,0.004269390981023048
CONN,9.1599998474,8.9600000381,0.0005711214386895985
PTR,45.2000007629,44.5299987793,14.355294831540942
FOSL,7.3200001717,7.1500000954,0.0007109544763301972
QRVO,121.6100006104,110.7799987793,0.028399697753770423
VOXX,4.3200001717,4.3899998665,0.00020504523780541897
