RVNC,12.0699996948,11.8299999237,0.0004902647810357295
CMCSA,44.4000015259,44.8400001526,0.22075311648390836
BRO,35.5499992371,36.3400001526,0.010918507119758931
ADMP,0.6399999857,0.5400000215,3.324870028434369e-05
RDI,11.7100000381,11.6000003815,0.0002942641526808254
HEP,22.7900009155,22.75,0.0026397540743521345
REED,0.8299999833,0.75,2.345965712320256e-05
CVV,3.1500000954,3.1099998951,2.2616646316505132e-05
TKC,5.3499999046,5.4400000572,0.012880158103939002
CP,42.1399993896,43.3460006714,0.0325202412534245
CNI,84.6500015259,86.8000030518,0.06744621039387423
DRD,4.9000000954,4.7699999809,0.003697746952040067
AEM,54.6899986267,54.2099990845,0.014085977329349093
HL,1.9700000286,1.9600000381,0.0010444075456748905
GFI,5.5999999046,5.6999998093,0.0050538899958401905
HMY,3.1400001049,3.0299999714,0.0018621239851726139
SA,12.8599996567,12.7899999619,0.0008650403184450452
RGLD,129.8999938965,129.9400024414,0.009338316268039493
EGO,7.75,7.7100000381,0.0013519785762470115
NG,6.6500000954,6.5,0.002361221959924912
KGC,4.8099999428,4.7100000381,0.006606136527247113
GOLD,17.8700008392,17.7299995422,0.022925743419770273
ROK,153.5700073242,158.0700073242,0.020429768871205664
LPLA,73.3300018311,76.1900024414,0.006854389607393643
IPGP,127.0,133.8600006104,0.007386075975164027
MHK,123.5899963379,124.7200012207,0.009816949744147072
AMCX,47.4799995422,47.8499984741,0.0029330189221883915
CL,69.9599990845,71.1100006104,0.06631772300312941
TOL,39.0999984741,39.7099990845,0.006278083592294997
MCD,211.7599945068,213.0299987793,0.1784468166905052
BX,46.4500007629,47.0200004578,0.03384165157941074
SYY,77.9700012207,78.4800033569,0.04392923540530644
FDUS,14.4300003052,14.4600000381,0.0003877850760355483
NEM,38.8899993896,38.4000015259,0.022770787507976554
AMTD,8.3299999237,8.5600004196,0.0021107472600581955
AJG,87.2600021362,88.2300033569,0.01763786229166755
LII,230.9299926758,236.0599975586,0.010111328148706572
DOC,17.6200008392,17.6299991608,0.003530870440350093
COO,287.8200073242,293.4700012207,0.015556037732121383
COF,85.9000015259,88.5100021362,0.04413564929255885
VZ,59.2599983215,60.0,0.2689913789594953
TSLA,49.0559997559,49.4300003052,0.04650754130492381
DAL,51.9500007629,53.5,0.03880359077826601
OC,60.9900016785,61.9900016785,0.007336445061490346
WERN,34.5,35.1899986267,0.002669706343107454
AUY,3.4300000668,3.3699998856,0.0035770882188880036
NFLX,265.9700012207,284.799987793,0.12756393255666373
GOOGL,1198.5999755859,1224.0300292969,0.9158392898879335
