SSL,18.3199996948,17.8999996185,0.009611661582768364
PXD,125.3099975586,126.9800033569,0.017703010915190782
CLB,42.5,43.0200004578,0.0015698271384274427
CNQ,23.9099998474,23.9699993134,0.023951728975734533
EC,16.2900009155,16.4500007629,0.5582559015650409
EQT,10.6800003052,10.6400003433,0.002265193398520515
EOG,75.8300018311,74.7300033569,0.036658978624491245
OIS,13.8999996185,14.2899999619,0.0006947694020445411
MRO,12.2399997711,12.4399995804,0.008355247718883251
FTI,19.1592254639,19.0997028351,0.007193939192327331
LPI,51.2000007629,50.7999992371,0.0004991508249380189
DVN,23.1299991608,23.1800003052,0.008655974673873197
CVE,8.7899999619,9.0699996948,0.00900244673876465
CLR,29.7700004578,29.6499996185,0.009330085644717394
WLL,6.9200000763,7.2300000191,1.0620061460193393e-05
MTDR,15.4899997711,15.3400001526,0.0015021912157339912
SM,9.7399997711,9.9200000763,0.0009111885343217369
SNP,60.3800010681,58.7299995422,6.092955650729865
PTEN,8.6199998856,8.9099998474,0.0015347295873658134
RRC,4.0,4.0999999046,0.0008318442163764936
SHO,13.3100004196,13.4300003052,0.002532070183420339
TEVA,6.8000001907,6.8299999237,0.006174272685238675
SC,26.5499992371,26.8500003815,0.007796049313025423
AIV,6.8443608284,6.873691082,0.0008250172345453142
MTB,146.1600036621,147.0299987793,0.016873414391025094
HDB,53.0050010681,51.9949989319,0.24062314703867796
BRFS,9.2899999619,9.3699998856,0.006282801071329945
AVID,7.4499998093,7.6599998474,0.0002604722970649199
GILD,63.4399986267,64.3000030518,0.06778681192935364
HMC,24.7700004578,25.4400005341,0.036326575370349994
CRM,154.6399993896,153.9700012207,0.09924453095789651
FIZZ,20.4150009155,20.0900001526,0.0015873896473291354
MAR,126.8899993896,128.5,0.03586321370571557
ESRT,13.9099998474,13.9300003052,0.0020278571031309323
SLB,33.3699989319,33.7999992371,0.03846558944444722
OMC,77.1600036621,78.2200012207,0.014399265922135075
HLT,93.2200012207,93.4000015259,0.022906250763111653
CCI,149.3500061035,147.0399932861,0.05165916242471049
H,73.3300018311,74.0899963379,0.0065167229865416955
KIRK,1.1399999857,1.1399999857,1.3781967094711618e-05
ORAN,15.2299995422,15.1099996567,0.03367482720465944
SWN,1.8600000143,1.9299999475,0.0008469343546797216
BXP,129.8999938965,129.9199981689,0.016723027596289654
BSX,42.5400009155,42.9500007629,0.04909193155523934
MDT,108.7600021362,107.8700027466,0.1215329552285523
AM,7.2899999619,7.0100002289,0.0011314791653307516
FOXA,33.6399993896,34.3199996948,0.017400391481814197
F,9.25,9.3699998856,0.03138606386933431
HL,1.8999999762,1.8200000525,0.0007642553327072045
