ONCY,1.25,1.2599999905,3.259334503626952e-05
HTBX,3.1500000954,3.7100000381,2.191168171133065e-05
AGEN,3.2300000191,3.6099998951,0.0005808264714602605
INFI,1.0900000334,1.0399999619,9.295417023080378e-05
BLUE,51.5155448914,51.4119186401,0.004225743536141796
PSTI,3.4200000763,3.4300000668,7.730105843616094e-05
XOMA,21.2299995422,22.6599998474,0.00027649141779859793
FGEN,40.0,39.0699996948,0.005121020066405235
ONTX,7.8000001907,7.6500000954,4.421879131995107e-06
NIO,2.4600000381,2.1099998951,0.0038737419773210366
NJR,42.2000007629,41.9500007629,0.0055836019243313195
ACTG,2.5099999905,2.4900000095,7.369509811327725e-05
NRP,26.0,24.5,0.0004772726623201939
HNRG,3.1700000763,3.0199999809,0.00014367750385319792
PNBK,12.6199998856,12.6199998856,7.3958217161818e-05
SVVC,6.8000001907,6.8000001907,7.315346079951493e-05
PT,0.9499999881,0.8700000048,0.0003781103001193072
BBGI,2.9000000954,2.8800001144,0.0001198194249066823
SWIR,9.5,8.8999996185,0.0005117669047752537
RAIL,3.0099999905,2.9400000572,5.620154438082443e-05
SLMBP,55.3899993896,54.25,0.03616399348884238
ACRX,2.0399999619,2.0399999619,0.0002407688869707169
BCOR,20.7000007629,19.3099994659,0.0014903402562143817
HSBC,38.4199981689,38.5499992371,1.15354598929812
GDOT,29.1499996185,29.6900005341,0.0023115840072252766
FL,46.1800003052,46.6599998474,0.007815390979517455
SR,82.6299972534,82.3799972534,0.006274524797920775
OGS,88.9700012207,89.25,0.007008343049340003
DRD,4.7100000381,4.6700000763,0.004848696687453375
FNV,96.0500030518,96.3199996948,0.026872008030332847
NEM,37.7200012207,37.3699989319,0.030128313372672556
MPLX,25.8299999237,25.3500003815,0.030734122650781803
AEM,59.3699989319,58.9000015259,0.02085975106077906
AU,19.6900005341,19.8099994659,0.01217950799997522
AG,10.1999998093,10.0399999619,0.002963426558073587
GFI,5.5599999428,5.5100002289,0.0068450332138695995
AUY,3.4400000572,3.4300000668,0.004893921285052001
HMY,3.2699999809,3.2300000191,0.0026453898883438565
IAG,3.7200000286,3.5699999332,0.0026022541113401593
FCEL,0.5799999833,0.5,6.91827570312901e-06
SA,12.470000267,12.3000001907,0.0011442603863973577
PVG,8.7399997711,8.779999733,0.0024120701112918404
NG,6.8200001717,6.7399997711,0.003303410578665744
NGD,1.0299999714,0.9300000072,0.0008938773635789555
NEE,56.875,56.6549987793,0.16296157386027404
GOLD,16.8899993896,16.8999996185,0.029559119692693293
INVE,5.0,5.0799999237,0.0001196380270277712
NEWT,22.4400005341,22.7999992371,0.0006362048167973033
