ALEX,25.5,25.5,0.0012022518787896755
CPB,38.0400009155,37.9099998474,0.007497730083614421
CMG,712.1500244141,703.0,0.012915969538524474
BBW,6.0900001526,6.0799999237,5.9631054659847604e-05
MMM,209.8899993896,212.2400054932,0.07924474451311504
ACAD,27.1200008392,26.9500007629,0.002554660664461023
PHG,40.9500007629,39.8300018311,0.025011168853799753
QTWO,69.8499984741,69.9800033569,0.0019912589339980778
SQM,39.0,38.9000015259,0.003074190683809819
SU,32.7200012207,33.1399993896,0.033948763190641405
USNA,84.0,84.6800003052,0.0012963025502748626
JRVR,40.3300018311,40.0400009155,0.0007919635491735686
LPCN,2.2599999905,2.3099999428,3.2160347239519585e-05
TEVA,15.8000001907,15.7299995422,0.011271007580861744
INCY,87.3600006104,85.8000030518,0.012200416985729568
CAT,137.6900024414,140.1499938965,0.05189228268040157
SPR,92.5,93.4300003052,0.006387924612903605
NG,4.1599998474,4.0399999619,0.0008804776961957297
SP,34.1300010681,34.4300003052,0.0005023796274488928
WBA,63.5499992371,55.8400001526,0.03962197744839392
OXY,66.8899993896,67.2099990845,0.03282400993704547
USEG,7.9000000954,7.6999998093,6.114641997402556e-06
FOXA,36.9099998474,36.9599990845,0.014999448774672216
CJJD,2.6300001144,2.7899999619,4.1526927636986025e-06
CSX,25.1166667938,25.6399993896,0.04036116496476437
JD,30.9300003052,31.1399993896,0.058619985985589915
SBLK,6.6700000763,6.7100000381,0.00040307364428370077
VIVO,17.7099990845,14.9300003052,0.0004917074327055796
CVE,8.9399995804,9.1400003433,0.007193462009908498
CLR,45.5800018311,46.7099990845,0.011223024107463455
CEO,189.3399963379,186.8800048828,5.535563916193904
PTR,65.7799987793,66.0400009155,6.974654785251213
RDY,40.7000007629,40.6899986267,0.004424103646913762
GME,10.2899999619,10.3699998856,0.0006872873214966647
FVE,9.6999998093,10.3999996185,3.230006569529152e-05
AYI,121.4700012207,123.7900009155,0.0031809011851954175
PCG,17.5900001526,17.9699993134,0.005993420744850391
NKTR,33.6800003052,33.3899993896,0.0038270967470812154
EVOK,1.6299999952,0.9509999752,1.8601425607976824e-05
GOOG,1184.0999755859,1195.3199462891,0.5393159456286246
WYNN,124.0,129.7400054932,0.008707009140635852
ADMA,4.0,6.2600002289,0.0001214119073968831
NFLX,359.0,366.25,0.10263596616479967
AMC,14.9499998093,15.0,0.0010129790394342167
