SIEN,8.8800001144,9.220000267,4.489587258778303e-05
CPE,73.6999969482,77.3000030518,0.00029620833880059246
AVY,110.2099990845,112.0,0.0016489840825415457
WEN,16.7399997711,16.75,0.0006835904981295393
TEF,8.9399995804,8.9899997711,0.008093953421968548
ENTA,101.2099990845,103.0199966431,0.00034666018212224875
FNV,77.2399978638,76.2300033569,0.002546594717867329
TRMK,34.7400016785,35.3300018311,0.00040389964637022903
TDC,47.8699989319,47.8300018311,0.000987408852564359
LOW,99.9899978638,102.4899978638,0.014144246979636822
FOX,41.7299995422,41.4000015259,0.004573488633985907
JAZZ,136.7799987793,135.1900024414,0.0013890293004595047
FISV,86.8099975586,85.2699966431,0.006017279171875589
FIS,111.7900009155,107.4899978638,0.006455672174242961
C,65.2099990845,66.4599990845,0.027275476755995235
AIR,34.0900001526,35.2599983215,0.00020899826703154752
BTI,41.5900001526,42.1399993896,0.016847272526127405
NAII,11.6499996185,11.25,1.5550598672211392e-05
FDX,178.1300048828,183.8200073242,0.008365400585079391
EA,99.1600036621,100.3300018311,0.0053585676339462365
NWE,70.8399963379,70.1399993896,0.0006295632200542118
RADA,2.8199999332,2.7899999619,1.8683863420973502e-05
AUPH,6.2699999809,6.3099999428,9.467262307971508e-05
PLUG,2.2799999714,2.4800000191,8.82435408052965e-05
MO,56.8300018311,57.2999992371,0.01880837871901358
ALTR,39.0299987793,38.5099983215,0.00048607311125861046
AKBA,8.1700000763,7.8499999046,0.000168647908988756
BUD,81.9100036621,84.7900009155,0.028304840593031358
MRK,77.547706604,77.8053436279,0.03550491306112126
BPTH,29.6900005341,27.0900001526,3.56541324992761e-06
GOOGL,1189.6899414062,1191.7199707031,0.14613580860914935
ATVI,44.9300003052,45.6100006104,0.006057442496554103
CYTK,7.8600001335,8.3000001907,7.595262885371072e-05
GOOG,1183.3000488281,1188.8100585938,0.1453509048402543
