EA,97.5400009155,98.5800018311,0.012996207629013642
PACW,39.6199989319,38.5800018311,0.002125209627486779
CG,18.6000003815,18.3400001526,0.0008726263886562287
YUM,99.1399993896,99.8899993896,0.01320939106330049
FL,63.0099983215,60.2200012207,0.003098437872117033
LBTYA,27.7199993134,27.4400005341,0.009012931358792135
D,76.5999984741,76.5,0.022713723366599478
JD,30.75,30.6299991608,0.03875257610095048
MSM,85.2200012207,79.4499969482,0.00207413480291009
VNO,68.4700012207,67.7699966431,0.005680527921329808
RSG,79.5500030518,79.4899978638,0.011170751193675617
STLD,35.5200004578,34.7599983215,0.003484118876380349
MC,39.2599983215,39.0600013733,0.000958987058098517
ABC,77.7200012207,75.3499984741,0.0072155406699186625
BXP,137.8300018311,137.4499969482,0.009269749066428901
BIDU,185.0,179.1900024414,0.2251304559635027
ARCB,32.7099990845,32.5499992371,0.0003644306589670015
CBSH,54.3673477173,54.1587295532,0.003050959221135161
FBHS,50.1300010681,49.5600013733,0.0030667850993070568
SAVE,54.0200004578,55.5,0.001605810192683871
AGX,50.9199981689,50.2999992371,0.00034530064040331826
BIOC,10.6999998093,10.3000001907,2.1567617545097688e-06
EYES,6.9439997673,7.3520002365,2.8851046391353313e-05
FIBK,40.6300010681,40.6899986267,0.0010726425655154521
CSIQ,19.4500007629,19.0100002289,0.0005012006120233613
SPWR,4.9770789146,4.9246888161,0.00030595683777927637
X,18.8199996948,17.7700004578,0.0014302083141138522
KEP,12.5600004196,12.9200000763,0.0035108545832470525
CMG,713.0800170898,711.0,0.008599703075564397
DUK,90.0599975586,90.4899978638,0.02850879105370083
WM,101.9599990845,102.3799972534,0.018823086513665373
WYNN,142.75,139.8200073242,0.0066651987443652975
LLY,126.7600021362,127.5599975586,0.058375707070680745
LAZ,37.5,37.2599983215,0.0019433894534333087
ICPT,119.4700012207,119.2300033569,0.0015446791215361713
FLS,47.7099990845,47.7000007629,0.002712181211561229
MPC,63.0299987793,62.3499984741,0.018662450579905593
CTRE,23.4699993134,23.5300006866,0.0008775099070895899
RAD,11.1999998093,11.3999996185,0.00026342251701552954
KTCC,6.0399999619,6.0300002098,2.8298386016166994e-05
SEAC,1.3999999762,1.3899999857,2.169817773422516e-05
CJJD,3.0199999809,3.25,3.1708131133668095e-06
PEP,121.7399978638,122.3499984741,0.074689016748899
APOG,39.0200004578,38.4199981689,0.0004589937703622232
