EA,96.3199996948,95.6500015259,0.021415147576569326
CMCSA,38.6599998474,38.6300010681,0.12713232039254488
LLY,124.0999984741,123.8600006104,0.09536574493896283
ADMP,3.2100000381,3.1700000763,7.787473197071072e-05
VCYT,20.0,20.75,0.0005938073125147156
MDT,93.9199981689,92.25,0.09241232103220996
CPB,32.9599990845,32.8499984741,0.007208366490550402
JAZZ,126.9800033569,125.9300003052,0.005305380810197428
AZN,41.5,41.5999984741,0.03820510546865742
OC,51.2299995422,49.25,0.004075882388233284
ALGT,141.4600067139,141.0,0.0016633480248142677
RCII,18.2600002289,18.6100006104,0.0007103302177468802
TA,24.6499996185,22.7999992371,0.0001447214647381615
KPTI,5.0500001907,5.0799999237,0.0001817483657087831
LOW,107.0,103.2300033569,0.062272953823609915
DISCK,27.7000007629,26.6100006104,0.01054615719898193
UL,54.5699996948,54.1199989319,0.10632869021187556
MMP,58.9799995422,59.6699981689,0.009778991344108126
DECK,145.2899932861,147.7299957275,0.0032141295932226104
MRK,77.1564865112,76.8320617676,0.14533973181380863
MOS,32.8400001526,33.0200004578,0.00919765273172686
BMY,51.1500015259,50.5999984741,0.060355221549632056
INGN,144.3999938965,145.2799987793,0.0022849721131083817
HMLP,17.8500003815,17.9799995422,0.000430803730487839
CPE,70.6999969482,72.0,0.0011690729778521612
CPK,92.0999984741,91.6900024414,0.0010960194125852545
FLL,2.1400001049,2.1199998856,4.1876301148342175e-05
EOG,95.1299972534,94.9899978638,0.040090911637497804
WHLR,1.8600000143,1.9730000496,1.2854148294861512e-05
MGNX,21.5599994659,21.6200008392,0.0006634667651808691
RVNC,17.7900009155,17.0300006866,0.0004779359232531816
TBPH,25.6000003815,24.2999992371,0.0010356909245947579
CCLP,2.5999999046,2.8099999428,8.646256557252582e-05
OAS,6.0799999237,6.0799999237,0.0014064640983926695
DVAX,10.6599998474,10.279999733,0.0004868874331685951
TAC,5.7199997902,5.6599998474,0.001182807531317625
SMLR,40.9000015259,40.0,0.00018796039108113916
TRX,0.6200000048,0.6100000143,5.638325389535678e-05
NOA,11.3999996185,11.5,0.00020711003738138454
M,24.2600002289,24.5,0.005420247194040506
HD,192.75,185.5899963379,0.15475327095451244
BNS,57.5099983215,55.4900016785,0.05127207172716125
MRNS,17.3600006104,16.0,0.0001277762301977242
DISCA,29.5,28.1100006104,0.011231466743735775
EQIX,429.0,428.0799865723,0.025161340629388254
SAGE,155.6300048828,150.8999938965,0.005302010948548054
