PHM,26.9599990845,26.5300006866,0.00829895470338032
SHW,132.4666595459,131.6499938965,0.04005147563480049
DAL,48.6399993896,48.0499992371,0.035502865913916826
FL,57.8899993896,58.1399993896,0.007535718570103142
VXX,147.7599945068,150.0,2.7060280379182853
SLB,43.8499984741,43.8899993896,0.06510107525099901
GVP,3.0,3.0499999523,6.255894450234525e-05
LOW,92.8300018311,93.4100036621,0.08271091978412969
NVDA,38.4324989319,38.9275016785,0.10000636415449593
AGCO,63.5699996948,64.0199966431,0.005428873239622237
WERN,32.2799987793,33.0800018311,0.0025091335522478913
MRTN,12.7133331299,12.8599996567,0.001116367586633132
BIDU,170.5399932861,167.3500061035,0.5099110168543213
SR,76.8199996948,77.4199981689,0.0041786682093590604
COHU,17.5499992371,17.7399997711,0.0005367236176841294
TXRH,66.8700027466,66.8399963379,0.0051087893211284085
MRK,72.652671814,72.1087799072,0.21031313113544195
SWN,4.5,4.5300002098,0.002473809578361175
CNQ,27.6000003815,27.0200004578,0.03622846279326756
RIG,8.7600002289,8.6499996185,0.003679093124339789
ERF,9.3500003815,9.029999733,0.0024302717354573525
ASX,3.7899999619,3.7999999523,0.034469231357395096
MRO,15.9899997711,15.8800001144,0.014590285234167435
BHP,48.4300003052,46.8300018311,0.2767643330836811
DVN,26.7099990845,26.7399997711,0.015053225779613292
WLL,29.5,29.1900005341,5.8105415928892585e-05
TSM,36.2400016785,36.5,1.0087730920426368
QCOM,55.3899993896,54.9700012207,0.07248221640540994
NOV,30.2700004578,30.0200004578,0.012351291591081549
COP,67.6399993896,67.0,0.08547044951259926
BBL,42.2799987793,40.7700004578,0.24161874026821753
SNP,79.4400024414,78.4400024414,10.324678318539808
PTEN,12.6199998856,12.6400003433,0.0030137053662632218
PTR,64.6600036621,62.6500015259,11.239272269267687
OAS,6.7199997902,6.6399998665,0.0019426506440902039
TOL,35.2599983215,34.7900009155,0.00553243263690908
BKH,65.0800018311,65.7300033569,0.0037405010840766226
NURO,12.8000001907,12.6999998093,3.718349570892702e-06
OXY,66.5599975586,66.3499984741,0.05466765668118414
ABBV,88.4499969482,88.8600006104,0.15117258099909167
WIT,5.3299999237,5.3400001526,0.03433524019784442
PFE,40.6641387939,40.2371902466,0.2609976106058747
STNG,19.6100006104,20.6700000763,0.0006873329560400049
MAC,45.9099998474,46.2900009155,0.007375015063339531
TNP,16.2000007629,16.5499992371,0.00030022776197967925
VRTX,192.6300048828,193.4799957275,0.052369153100130315
CAT,135.1000061035,134.9299926758,0.08667245216144988
WSM,53.2000007629,53.5600013733,0.004781546469993432
JBHT,108.8000030518,105.5599975586,0.012696912249667049
