CSCO,47.5999984741,46.8499984741,0.2711398122347708
JNPR,24.7999992371,24.5300006866,0.011514019825887517
CIEN,36.7900009155,36.5900001526,0.007609310367905128
BTU,11.5100002289,10.5799999237,0.001703106583601587
TWIN,10.779999733,9.970000267,0.00019129928274479898
RMTI,2.2999999523,2.0699999332,0.0001758167398075703
QUAD,4.9800000191,4.4800000191,0.00034441056733117896
TUP,10.2899999619,9.6800003052,0.000671190168189425
SIX,42.7299995422,41.7599983215,0.004808548672754814
DAIO,3.8299999237,3.4700000286,4.2804644180616603e-05
PRTK,3.0,2.9200000763,0.00012971028809106563
FL,44.4099998474,43.8499984741,0.006722008524345171
TEN,15.6400003433,12.779999733,0.0016953317797726156
CTSH,60.0,61.3899993896,0.046400695009786226
HOG,39.8600006104,39.3300018311,0.00852953335347661
VTR,65.2099990845,65.1200027466,0.03116440597429847
MPLX,26.6100006104,25.9699993134,0.02831801510374108
UVE,29.7900009155,27.2399997711,0.001388784866686529
PZZA,59.0999984741,58.9700012207,0.002485004034261479
REG,69.8499984741,67.0999984741,0.015719053485109928
MMP,64.1200027466,62.3899993896,0.019610879842009567
CTT,11.5699996948,11.8999996185,0.0007618176211272937
OLN,19.2099990845,17.8999996185,0.0042559608065047185
BH,84.7300033569,84.0,0.00025841129088646135
USAK,8.220000267,7.6199998856,9.211923685306046e-05
SC,25.8099994659,25.2000007629,0.012187130545324576
RSG,87.3499984741,87.6500015259,0.03775635343305595
INGR,79.2300033569,79.3300018311,0.0070644726525771395
EVR,73.3899993896,74.5400009155,0.003909820312774311
PHM,39.6300010681,39.4500007629,0.0147188180450366
KBH,35.8800010681,35.9399986267,0.004572462388215216
RDY,39.3699989319,38.8899993896,0.008759330501265176
XYL,80.0,77.4800033569,0.01926794891567553
IBKR,48.2400016785,48.0,0.004855687684438909
CNC,53.7999992371,53.4000015259,0.029742706225901826
AMTD,7.6799998283,7.9899997711,0.0023743074979061898
TEDU,3.9500000477,3.9449999332,8.672180433688257e-05
GCI,8.6099996567,8.8100004196,0.0006959261696829837
TRS,32.1699981689,32.4900016785,0.0019630299943624637
SUP,2.6700000763,2.6099998951,8.95329324466748e-05
HALO,15.3500003815,15.3199996948,0.00297748355130341
PRTS,1.7200000286,1.6599999666,7.48459038325808e-05
CNHI,10.9499998093,11.0399999619,0.01986901309653422
FOXF,64.0,60.6199989319,0.0032588031040864953
DNOW,10.5100002289,10.6800003052,0.001527345990280638
REED,0.7300000191,0.75,2.517392680381742e-05
CL,68.4199981689,67.4400024414,0.0791311334449223
DISCA,26.8999996185,27.0499992371,0.018892132504453072
TRGP,39.2200012207,39.2099990845,0.012184303644113693
