VRTX,181.9900054932,177.4700012207,0.02155762520135373
C,63.0099983215,61.2999992371,0.06927821163621598
IP,35.8428039551,34.6306838989,0.006665333439789923
ALGN,175.9199981689,172.5,0.006515056046013886
MTW,12.8800001144,11.8000001907,0.00021278909975701557
ACTG,2.7200000286,2.5599999428,2.473874574535597e-05
ZEUS,10.529999733,9.9899997711,5.380920563851566e-05
CLS,6.4400000572,6.1100001335,0.0004074526837235037
MD,21.9799995422,20.4500007629,0.0008960678829742972
FIX,37.3600006104,36.4300003052,0.0006398512225621526
FOE,10.3100004196,9.8199996948,0.00039245723075804307
HFWA,26.3299999237,25.2399997711,0.00045070421081765664
CENX,5.5199999809,5.1100001335,0.0002257624667833704
INDB,67.2699966431,64.6800003052,0.000876889056893932
AEG,3.8299999237,3.75,2.538753976814938e-05
WSTL,1.3799999952,1.3500000238,9.86184072229834e-06
WBS,44.0900001526,42.7299995422,0.001886629067564855
ICUI,164.4499969482,157.6900024414,0.0015643334335949143
ADTN,10.3400001526,10.0399999619,0.00022920432898389866
MMM,157.3300018311,155.1000061035,0.04211019797230927
HNI,30.6000003815,29.9200000763,0.0006190823008324428
ERIC,8.0,7.6300001144,0.012244504297003925
ESCA,10.2700004578,9.6499996185,6.88370047624068e-05
FNLC,24.7800006866,24.1900005341,0.00012495593841135982
CCL,43.7299995422,42.6599998474,0.014128905231418722
WSBC,34.5200004578,33.5400009155,0.0008749200332671336
GVA,27.7299995422,26.7700004578,0.0006007160216516307
ROL,21.3400001526,20.953332901,0.0048636243872908665
DD,64.5500030518,63.5999984741,0.022663399333123658
FCX,8.9200000763,8.7399997711,0.006000024770021617
NGS,11.3000001907,10.5399999619,6.821951179055014e-05
COHU,12.0799999237,11.5699996948,0.0002285877064781795
KOPN,1.0299999714,0.9599999785,3.644497816289472e-05
AEL,21.6299991608,20.1700000763,0.0009073960495158207
FTEK,0.8399999738,0.8199999928,9.425107749538947e-06
CCU,22.4899997711,22.0,0.0038576877037250473
HOG,31.2600002289,30.3400001526,0.002316857511908125
DAN,12.029999733,11.6599998474,0.0008078748447372623
AXL,6.4400000572,6.1199998856,0.0003339326193479617
NPK,84.75,82.3899993896,0.00027465159246458943
SALM,1.5599999428,1.5,1.896336350567439e-05
PUK,32.2793388367,30.9117355347,0.03885566849664032
RCI,49.6800003052,48.8100013733,0.011872715225337461
B,43.9399986267,42.6699981689,0.0010470830706210128
HOFT,18.2700004578,17.1000003815,9.995118441064617e-05
EMN,62.7900009155,61.4900016785,0.0040727632283485355
BEN,26.0499992371,25.7000007629,0.006277654729351955
HSC,17.2999992371,16.4599990845,0.000638820551052931
HSII,25.7099990845,25.5200004578,0.00022621903883495408
SIMO,31.9300003052,31.3400001526,0.002144496893463336
