AZN,44.9799995422,44.8600006104,0.1099089910062067
CHMI,12.1099996567,12.1300001144,0.0003982848393871814
ACTG,2.7300000191,2.7200000286,0.00010315143152767305
UIS,7.2600002289,7.1199998856,0.0007154531087952086
CDR,15.3642377853,15.2317876816,0.0003926674807109288
TEO,10.3599996567,10.3100004196,0.0293622003550341
EQT,10.5,10.3599996567,0.005152914574920484
MMLP,3.6300001144,3.5799999237,0.00027324596331561687
RES,5.3400001526,5.3200001717,0.0022094302286214435
PNBK,13.8199996948,12.6000003815,0.00010422762549246386
SVVC,7.5300002098,7.3899998665,0.00010424822476127592
RAD,5.3400001526,5.4099998474,0.0005562721670267065
RGS,16.9099998474,15.8199996948,0.0012023517711930072
RAIL,4.1100001335,3.8800001144,9.875778015580188e-05
WLL,7.1399998665,6.8800001144,2.5354132524636374e-05
AHT,253.9525756836,245.0592956543,0.0004948258812640232
AXL,6.7100000381,6.4400000572,0.0014454375619338592
SALM,1.6000000238,1.5599999428,8.080060593011324e-05
LTRPA,8.4099998474,8.1199998856,0.001217656209332515
FARM,11.8599996567,11.8599996567,0.0003877220945203117
HGSH,0.8100000024,0.8399999738,3.518628859406163e-05
COMM,10.3500003815,9.9799995422,0.003839860824921975
AMCX,49.7599983215,49.3899993896,0.005396289630269587
FLXS,15.1499996185,14.5,0.0002308938193597366
USAK,7.7199997902,7.6199998856,0.00012448642837496453
SNP,58.2200012207,57.6699981689,13.593670300200445
DX,14.7299995422,14.6700000763,0.0005948115692742894
CAG,28.2399997711,28.6000003815,0.026472867001975743
GIS,53.8300018311,53.4199981689,0.06248451144554383
STKL,2.3599998951,2.3800001144,0.00039788972193952006
K,63.4399986267,63.4599990845,0.04207027713263668
INGR,76.4499969482,76.9599990845,0.009808300541287092
CPB,42.8300018311,42.5999984741,0.0248621240561159
PAM,16.3799991608,15.3100004196,0.059211737262167385
WDC,55.4900016785,55.1399993896,0.03156896869985655
BMA,31.2900009155,29.5,0.04040969136988957
BUD,94.7200012207,95.1500015259,0.3574360463024933
TMUS,77.0,77.6999969482,0.12624826355387933
CI,154.2299957275,153.1900024414,0.11330023829044943
BZH,12.4399995804,12.5,0.0008042194565501669
LEN,51.2900009155,51.3899993896,0.03207158770363716
BTI,36.3499984741,35.7999992371,0.1607970070274552
TMHC,23.25,23.3999996185,0.005065167489753359
UNH,232.5200042725,231.7200012207,0.4304821973929529
HUM,289.0,289.1199951172,0.07555694882252922
ANTM,262.3599853516,261.1199951172,0.13023338340978846
CCS,27.9799995422,28.0,0.0016271502303097391
INCY,82.2900009155,83.5100021362,0.033846203867968584
ABC,84.4100036621,85.9400024414,0.03470892640901609
MCK,146.1399993896,147.2599945068,0.05354838075116982
