PDEX,19.9300003052,19.9699993134
UNFI,19.7000007629,22.0300006866
YUM,89.8899993896,91.1900024414
OSTK,18.2700004578,19.6000003815
W,172.6799926758,175.0
SYBT,34.2900009155,34.4399986267
FOXF,72.1999969482,73.7900009155
GERN,1.6499999762,1.6699999571
CSIQ,18.25,18.6000003815
PFSW,5.9400000572,6.1799998283
CM,64.3499984741,67.8700027466
PENN,32.7000007629,33.4000015259
ULTA,246.4900054932,242.1600036621
BURL,207.0,208.9299926758
WMS,44.5900001526,45.5699996948
VEEV,216.6799926758,218.3800048828
AMGN,228.8899993896,225.8000030518
CNO,14.3999996185,14.9200000763
LULU,299.7699890137,305.5100097656
GRUB,21.7900009155,22.1401996613
SOL,1.0,1.0700000525
BIOC,4.1999998093,4.1999998093
DG,191.2899932861,191.5099945068
PRTS,7.4600000381,8.0799999237
MRVL,32.3499984741,33.0099983215
PPL,27.8899993896,28.7199993134
VMW,153.9199981689,154.5800018311
DLTR,97.4100036621,96.75
CIEN,55.2700004578,56.25
ARES,37.9199981689,37.8899993896
ADMA,3.2899999619,3.0599999428
WSM,83.0,81.0
MEIP,3.6900000572,4.2199997902
CAR,21.4400005341,25.7399997711
BIG,38.2799987793,37.1699981689
AVEO,8.3199996948,7.75
MGNX,20.4099998474,21.5900001526
AZN,54.3199996948,54.4900016785
DVAX,5.9899997711,7.5300002098
AMZN,2448.0,2467.0
GPRO,4.7800002098,4.7399997711
ONCY,2.3199999332,2.2699999809
